=== 日志开始 2025/10/18 10:27:43 ===
2025-10-18 10:27:49.184,1.577,1.576,1.687,1.463,1.546,1.573,1.467,1.548,1.573,1.586
2025-10-18 10:27:49.234,1.577,1.576,1.687,1.461,1.547,1.573,1.468,1.548,1.573,1.585
2025-10-18 10:27:49.285,1.577,1.577,1.688,1.462,1.547,1.573,1.468,1.548,1.572,1.586
2025-10-18 10:27:49.334,1.577,1.576,1.687,1.461,1.557,1.572,1.467,1.548,1.573,1.586
2025-10-18 10:27:49.385,1.577,1.577,1.686,1.462,1.545,1.573,1.467,1.548,1.573,1.585
2025-10-18 10:27:49.434,1.577,1.576,1.687,1.461,1.544,1.573,1.468,1.548,1.573,1.586
2025-10-18 10:27:49.484,1.577,1.577,1.687,1.461,1.544,1.574,1.467,1.548,1.573,1.585
2025-10-18 10:27:49.534,1.577,1.577,1.687,1.462,1.547,1.573,1.468,1.548,1.573,1.584
2025-10-18 10:27:49.584,1.578,1.577,1.688,1.462,1.551,1.573,1.468,1.548,1.572,1.585
2025-10-18 10:27:49.634,1.577,1.577,1.687,1.462,1.546,1.573,1.467,1.548,1.572,1.585
2025-10-18 10:27:49.684,1.577,1.576,1.688,1.462,1.546,1.573,1.467,1.548,1.572,1.585
2025-10-18 10:27:49.734,1.577,1.577,1.686,1.462,1.547,1.573,1.468,1.548,1.573,1.584
2025-10-18 10:27:49.784,1.577,1.575,1.687,1.462,1.551,1.573,1.466,1.548,1.573,1.584
2025-10-18 10:27:49.834,1.577,1.576,1.687,1.463,1.548,1.573,1.467,1.548,1.573,1.585
2025-10-18 10:27:49.884,1.577,1.577,1.687,1.462,1.547,1.573,1.466,1.548,1.572,1.585
2025-10-18 10:27:49.935,1.577,1.576,1.687,1.461,1.54,1.573,1.468,1.548,1.572,1.585
2025-10-18 10:27:49.984,1.578,1.577,1.687,1.461,1.539,1.573,1.467,1.548,1.573,1.585
2025-10-18 10:27:50.034,1.577,1.577,1.687,1.462,1.544,1.573,1.467,1.548,1.573,1.584
2025-10-18 10:27:50.084,1.577,1.576,1.687,1.462,1.547,1.573,1.467,1.548,1.572,1.584
2025-10-18 10:27:50.134,1.577,1.577,1.687,1.462,1.543,1.573,1.469,1.548,1.573,1.583
2025-10-18 10:27:50.184,1.577,1.576,1.687,1.462,1.546,1.573,1.468,1.548,1.572,1.584
2025-10-18 10:27:50.234,1.577,1.576,1.686,1.462,1.546,1.573,1.467,1.548,1.572,1.584
2025-10-18 10:27:50.284,1.577,1.576,1.687,1.461,1.549,1.573,1.466,1.548,1.573,1.585
2025-10-18 10:27:50.334,1.577,1.576,1.685,1.462,1.549,1.573,1.467,1.547,1.572,1.585
2025-10-18 10:27:50.384,1.577,1.576,1.686,1.462,1.546,1.573,1.467,1.548,1.572,1.585
2025-10-18 10:27:50.434,1.578,1.576,1.687,1.461,1.547,1.573,1.467,1.548,1.572,1.585
2025-10-18 10:27:50.484,1.577,1.577,1.686,1.462,1.544,1.573,1.467,1.548,1.572,1.586
2025-10-18 10:27:50.534,1.577,1.577,1.687,1.461,1.546,1.572,1.468,1.548,1.572,1.586
2025-10-18 10:27:50.585,1.577,1.576,1.687,1.462,1.549,1.573,1.466,1.548,1.572,1.586
2025-10-18 10:27:50.634,1.577,1.576,1.688,1.462,1.547,1.573,1.467,1.548,1.572,1.585
2025-10-18 10:27:50.684,1.577,1.577,1.687,1.461,1.539,1.572,1.469,1.548,1.572,1.586
2025-10-18 10:27:50.734,1.577,1.577,1.687,1.462,1.548,1.573,1.467,1.548,1.572,1.586
2025-10-18 10:27:50.784,1.576,1.576,1.687,1.462,1.546,1.573,1.466,1.548,1.572,1.586
2025-10-18 10:27:50.835,1.577,1.576,1.686,1.462,1.544,1.572,1.468,1.548,1.572,1.586
2025-10-18 10:27:50.885,1.577,1.577,1.687,1.463,1.545,1.573,1.468,1.548,1.573,1.586
2025-10-18 10:27:50.934,1.577,1.576,1.687,1.461,1.544,1.573,1.469,1.548,1.573,1.586
2025-10-18 10:27:50.985,1.577,1.577,1.688,1.462,1.547,1.573,1.468,1.548,1.572,1.586
2025-10-18 10:27:51.034,1.577,1.576,1.687,1.461,1.55,1.572,1.467,1.548,1.573,1.586
2025-10-18 10:27:51.084,1.577,1.576,1.686,1.462,1.546,1.573,1.468,1.548,1.572,1.586
2025-10-18 10:27:51.135,1.576,1.576,1.687,1.461,1.546,1.573,1.468,1.548,1.573,1.586
2025-10-18 10:27:51.185,1.576,1.576,1.687,1.462,1.541,1.574,1.468,1.548,1.572,1.586
2025-10-18 10:27:51.234,1.577,1.576,1.686,1.462,1.543,1.573,1.47,1.548,1.573,1.586
2025-10-18 10:27:51.285,1.576,1.577,1.687,1.462,1.544,1.573,1.466,1.548,1.573,1.586
2025-10-18 10:27:51.334,1.577,1.575,1.687,1.462,1.54,1.573,1.466,1.548,1.572,1.586
2025-10-18 10:27:51.384,1.577,1.577,1.686,1.462,1.539,1.573,1.468,1.548,1.572,1.586
2025-10-18 10:27:51.435,1.576,1.576,1.687,1.462,1.553,1.573,1.467,1.547,1.572,1.586
2025-10-18 10:27:51.484,1.576,1.577,1.688,1.462,1.54,1.572,1.468,1.548,1.573,1.586
2025-10-18 10:27:51.535,1.576,1.576,1.687,1.461,1.54,1.573,1.467,1.548,1.573,1.586
2025-10-18 10:27:51.583,1.576,1.575,1.686,1.462,1.542,1.573,1.467,1.548,1.572,1.586
2025-10-18 10:27:51.634,1.575,1.576,1.687,1.462,1.54,1.573,1.466,1.548,1.572,1.586
2025-10-18 10:27:51.685,1.575,1.576,1.686,1.462,1.54,1.573,1.468,1.548,1.573,1.585
2025-10-18 10:27:51.734,1.576,1.577,1.687,1.463,1.541,1.573,1.47,1.548,1.573,1.585
2025-10-18 10:27:51.784,1.576,1.576,1.687,1.461,1.543,1.573,1.468,1.548,1.573,1.585
2025-10-18 10:27:51.834,1.576,1.576,1.688,1.462,1.542,1.573,1.467,1.548,1.572,1.585
2025-10-18 10:27:51.885,1.577,1.576,1.687,1.462,1.544,1.573,1.467,1.548,1.573,1.585
2025-10-18 10:27:51.935,1.576,1.576,1.687,1.462,1.539,1.573,1.469,1.548,1.573,1.584
2025-10-18 10:27:51.985,1.577,1.576,1.687,1.462,1.546,1.572,1.468,1.548,1.573,1.584
2025-10-18 10:27:52.033,1.576,1.576,1.687,1.462,1.534,1.573,1.467,1.548,1.573,1.585
2025-10-18 10:27:52.085,1.577,1.576,1.687,1.462,1.54,1.573,1.468,1.548,1.573,1.584
2025-10-18 10:27:52.134,1.577,1.576,1.687,1.462,1.534,1.573,1.467,1.548,1.573,1.585
2025-10-18 10:27:52.185,1.577,1.575,1.688,1.462,1.545,1.573,1.468,1.548,1.572,1.585
2025-10-18 10:27:52.234,1.577,1.576,1.686,1.462,1.544,1.573,1.467,1.548,1.573,1.584
2025-10-18 10:27:52.285,1.577,1.576,1.687,1.462,1.541,1.573,1.467,1.548,1.573,1.584
2025-10-18 10:27:52.334,1.577,1.576,1.688,1.461,1.546,1.573,1.468,1.548,1.573,1.585
2025-10-18 10:27:52.384,1.577,1.576,1.687,1.462,1.535,1.573,1.467,1.548,1.573,1.584
2025-10-18 10:27:52.434,1.577,1.576,1.688,1.461,1.54,1.573,1.468,1.548,1.573,1.584
2025-10-18 10:27:52.484,1.577,1.576,1.686,1.462,1.544,1.572,1.467,1.548,1.573,1.583
2025-10-18 10:27:52.534,1.577,1.575,1.687,1.462,1.54,1.573,1.468,1.547,1.572,1.583
2025-10-18 10:27:52.585,1.576,1.575,1.687,1.462,1.54,1.572,1.467,1.548,1.573,1.584
2025-10-18 10:27:52.634,1.576,1.576,1.686,1.462,1.536,1.572,1.467,1.548,1.573,1.583
2025-10-18 10:27:52.684,1.577,1.576,1.687,1.462,1.537,1.573,1.468,1.548,1.573,1.584
2025-10-18 10:27:52.734,1.577,1.576,1.687,1.461,1.54,1.572,1.468,1.548,1.572,1.584
2025-10-18 10:27:52.784,1.577,1.576,1.686,1.462,1.54,1.573,1.468,1.548,1.573,1.584
2025-10-18 10:27:52.834,1.577,1.575,1.687,1.462,1.532,1.573,1.467,1.548,1.572,1.584
2025-10-18 10:27:52.884,1.577,1.576,1.687,1.462,1.532,1.572,1.466,1.548,1.572,1.584
2025-10-18 10:27:52.935,1.577,1.575,1.686,1.462,1.54,1.573,1.467,1.547,1.572,1.584
2025-10-18 10:27:52.984,1.577,1.576,1.686,1.461,1.544,1.573,1.469,1.548,1.572,1.585
2025-10-18 10:27:53.034,1.577,1.575,1.686,1.462,1.544,1.572,1.468,1.548,1.572,1.585
2025-10-18 10:27:53.085,1.577,1.575,1.687,1.461,1.543,1.572,1.467,1.548,1.572,1.584
2025-10-18 10:27:53.134,1.577,1.576,1.687,1.462,1.54,1.573,1.466,1.548,1.572,1.584
2025-10-18 10:27:53.184,1.577,1.575,1.686,1.462,1.54,1.573,1.469,1.548,1.572,1.585
2025-10-18 10:27:53.234,1.577,1.576,1.686,1.461,1.541,1.572,1.469,1.548,1.572,1.584
2025-10-18 10:27:53.284,1.577,1.575,1.686,1.462,1.542,1.572,1.469,1.548,1.572,1.585
2025-10-18 10:27:53.335,1.577,1.576,1.687,1.462,1.536,1.572,1.469,1.548,1.572,1.586
2025-10-18 10:27:53.385,1.577,1.575,1.686,1.461,1.542,1.573,1.469,1.547,1.572,1.586
2025-10-18 10:27:53.435,1.577,1.575,1.687,1.461,1.541,1.572,1.47,1.548,1.571,1.586
2025-10-18 10:27:53.484,1.577,1.575,1.686,1.461,1.548,1.573,1.469,1.548,1.573,1.586
2025-10-18 10:27:53.535,1.577,1.576,1.686,1.462,1.543,1.573,1.469,1.548,1.572,1.586
2025-10-18 10:27:53.585,1.577,1.575,1.687,1.462,1.542,1.572,1.469,1.548,1.573,1.586
2025-10-18 10:27:53.635,1.577,1.575,1.686,1.462,1.547,1.573,1.47,1.548,1.572,1.586
2025-10-18 10:27:53.684,1.576,1.576,1.687,1.461,1.54,1.572,1.47,1.548,1.572,1.586
2025-10-18 10:27:53.735,1.577,1.577,1.686,1.462,1.541,1.573,1.469,1.548,1.573,1.586
2025-10-18 10:27:53.785,1.577,1.577,1.686,1.462,1.543,1.573,1.468,1.547,1.572,1.586
2025-10-18 10:27:53.834,1.577,1.576,1.687,1.462,1.546,1.573,1.469,1.548,1.572,1.586
2025-10-18 10:27:53.885,1.576,1.577,1.686,1.462,1.546,1.573,1.469,1.548,1.572,1.586
2025-10-18 10:27:53.934,1.577,1.576,1.686,1.461,1.542,1.573,1.47,1.548,1.572,1.586
2025-10-18 10:27:53.984,1.576,1.576,1.686,1.462,1.541,1.573,1.47,1.548,1.572,1.586
2025-10-18 10:27:54.035,1.577,1.577,1.686,1.462,1.539,1.573,1.469,1.548,1.573,1.586
2025-10-18 10:27:54.085,1.576,1.576,1.686,1.462,1.536,1.573,1.469,1.548,1.572,1.586
2025-10-18 10:27:54.135,1.576,1.577,1.686,1.462,1.541,1.572,1.469,1.548,1.572,1.586
2025-10-18 10:27:54.184,1.575,1.576,1.687,1.461,1.54,1.572,1.469,1.547,1.572,1.586
2025-10-18 10:27:54.235,1.577,1.576,1.686,1.462,1.545,1.572,1.469,1.548,1.572,1.586
2025-10-18 10:27:54.284,1.576,1.576,1.687,1.461,1.54,1.572,1.471,1.548,1.573,1.586
2025-10-18 10:27:54.335,1.576,1.576,1.686,1.461,1.536,1.572,1.47,1.548,1.573,1.586
2025-10-18 10:27:54.385,1.577,1.577,1.688,1.462,1.537,1.573,1.469,1.548,1.572,1.586
2025-10-18 10:27:54.435,1.576,1.576,1.687,1.462,1.545,1.572,1.469,1.548,1.573,1.586
2025-10-18 10:27:54.485,1.577,1.576,1.686,1.461,1.54,1.573,1.47,1.547,1.572,1.586
2025-10-18 10:27:54.535,1.576,1.576,1.686,1.461,1.539,1.573,1.468,1.548,1.572,1.586
2025-10-18 10:27:54.585,1.575,1.576,1.686,1.461,1.54,1.572,1.468,1.548,1.572,1.587
2025-10-18 10:27:54.634,1.577,1.575,1.687,1.461,1.54,1.573,1.47,1.548,1.572,1.586
2025-10-18 10:27:54.684,1.575,1.576,1.686,1.461,1.538,1.572,1.469,1.548,1.572,1.586
2025-10-18 10:27:54.735,1.575,1.575,1.687,1.462,1.544,1.573,1.468,1.547,1.572,1.586
2025-10-18 10:27:54.785,1.576,1.577,1.687,1.462,1.536,1.572,1.468,1.548,1.572,1.587
2025-10-18 10:27:54.835,1.576,1.575,1.686,1.462,1.538,1.573,1.47,1.548,1.572,1.586
2025-10-18 10:27:54.885,1.575,1.576,1.686,1.461,1.54,1.573,1.469,1.548,1.572,1.586
2025-10-18 10:27:54.934,1.575,1.576,1.686,1.462,1.541,1.573,1.469,1.547,1.572,1.587
2025-10-18 10:27:54.985,1.576,1.575,1.686,1.462,1.537,1.572,1.47,1.546,1.572,1.587
2025-10-18 10:27:55.035,1.576,1.576,1.686,1.461,1.542,1.572,1.47,1.546,1.572,1.587
2025-10-18 10:27:55.085,1.577,1.575,1.687,1.462,1.536,1.573,1.469,1.547,1.572,1.587
2025-10-18 10:27:55.135,1.576,1.576,1.686,1.462,1.549,1.573,1.47,1.546,1.571,1.586
2025-10-18 10:27:55.185,1.575,1.574,1.686,1.461,1.542,1.573,1.47,1.546,1.571,1.586
2025-10-18 10:27:55.235,1.576,1.575,1.686,1.462,1.557,1.572,1.469,1.548,1.573,1.586
2025-10-18 10:27:55.285,1.576,1.576,1.687,1.461,1.54,1.572,1.469,1.546,1.572,1.586
2025-10-18 10:27:55.335,1.576,1.575,1.687,1.462,1.542,1.573,1.47,1.546,1.572,1.587
2025-10-18 10:27:55.385,1.576,1.575,1.687,1.462,1.536,1.572,1.468,1.546,1.573,1.587
2025-10-18 10:27:55.435,1.575,1.575,1.687,1.461,1.541,1.572,1.469,1.546,1.573,1.586
2025-10-18 10:27:55.484,1.577,1.576,1.685,1.461,1.541,1.572,1.468,1.546,1.573,1.586
2025-10-18 10:27:55.534,1.576,1.576,1.686,1.461,1.543,1.573,1.469,1.546,1.572,1.586
2025-10-18 10:27:55.585,1.576,1.575,1.687,1.462,1.542,1.572,1.469,1.546,1.573,1.586
2025-10-18 10:27:55.635,1.575,1.575,1.686,1.461,1.54,1.572,1.47,1.546,1.573,1.586
2025-10-18 10:27:55.685,1.576,1.574,1.685,1.462,1.54,1.573,1.47,1.545,1.573,1.586
2025-10-18 10:27:55.735,1.576,1.574,1.686,1.461,1.54,1.572,1.47,1.546,1.574,1.586
2025-10-18 10:27:55.786,1.575,1.576,1.686,1.461,1.548,1.573,1.469,1.545,1.574,1.586
2025-10-18 10:27:55.835,1.576,1.575,1.686,1.462,1.54,1.573,1.47,1.545,1.575,1.586
2025-10-18 10:27:55.885,1.575,1.575,1.686,1.461,1.539,1.572,1.469,1.546,1.575,1.586
2025-10-18 10:27:55.935,1.576,1.575,1.687,1.461,1.54,1.573,1.47,1.545,1.575,1.586
2025-10-18 10:27:55.985,1.575,1.575,1.687,1.461,1.54,1.572,1.47,1.545,1.574,1.585
2025-10-18 10:27:56.035,1.575,1.575,1.686,1.461,1.54,1.572,1.47,1.545,1.576,1.585
2025-10-18 10:27:56.085,1.576,1.575,1.687,1.461,1.538,1.573,1.47,1.545,1.575,1.586
2025-10-18 10:27:56.135,1.575,1.575,1.686,1.461,1.539,1.572,1.47,1.546,1.576,1.586
2025-10-18 10:27:56.185,1.575,1.575,1.686,1.461,1.544,1.572,1.47,1.545,1.576,1.586
2025-10-18 10:27:56.234,1.575,1.575,1.686,1.461,1.548,1.572,1.469,1.546,1.576,1.586
2025-10-18 10:27:56.285,1.575,1.574,1.686,1.461,1.543,1.574,1.47,1.545,1.576,1.586
2025-10-18 10:27:56.336,1.576,1.575,1.686,1.461,1.535,1.572,1.471,1.545,1.577,1.586
2025-10-18 10:27:56.385,1.575,1.575,1.686,1.461,1.546,1.573,1.47,1.545,1.577,1.586
2025-10-18 10:27:56.435,1.576,1.575,1.686,1.462,1.54,1.573,1.47,1.544,1.577,1.586
2025-10-18 10:27:56.486,1.575,1.575,1.686,1.462,1.541,1.572,1.47,1.544,1.577,1.586
2025-10-18 10:27:56.535,1.576,1.574,1.686,1.462,1.54,1.573,1.47,1.545,1.577,1.587
2025-10-18 10:27:56.586,1.576,1.575,1.685,1.461,1.54,1.572,1.47,1.545,1.577,1.586
