=== 日志开始 2025/10/18 11:18:19 ===
2025-10-18 11:18:31.696,1.557,1.566,1.688,1.463,1.554,1.576,1.471,1.545,1.58,1.587
2025-10-18 11:18:31.747,1.558,1.565,1.688,1.462,1.548,1.577,1.472,1.545,1.58,1.588
2025-10-18 11:18:31.796,1.557,1.566,1.687,1.462,1.562,1.577,1.471,1.545,1.581,1.587
2025-10-18 11:18:31.847,1.559,1.565,1.687,1.462,1.566,1.577,1.472,1.544,1.579,1.588
2025-10-18 11:18:31.897,1.558,1.566,1.689,1.461,1.553,1.577,1.47,1.544,1.58,1.588
2025-10-18 11:18:31.947,1.558,1.566,1.688,1.462,1.561,1.576,1.471,1.545,1.58,1.588
2025-10-18 11:18:31.997,1.558,1.565,1.689,1.462,1.565,1.576,1.471,1.545,1.58,1.588
2025-10-18 11:18:32.047,1.558,1.565,1.689,1.462,1.558,1.577,1.471,1.545,1.579,1.587
2025-10-18 11:18:32.097,1.558,1.566,1.688,1.462,1.55,1.576,1.472,1.545,1.579,1.586
2025-10-18 11:18:32.146,1.557,1.565,1.687,1.462,1.546,1.575,1.471,1.544,1.58,1.588
2025-10-18 11:18:32.196,1.557,1.565,1.688,1.461,1.556,1.576,1.47,1.545,1.579,1.587
2025-10-18 11:18:32.246,1.558,1.565,1.688,1.462,1.562,1.576,1.471,1.545,1.578,1.587
2025-10-18 11:18:32.297,1.558,1.565,1.687,1.462,1.557,1.577,1.47,1.545,1.579,1.587
2025-10-18 11:18:32.347,1.558,1.565,1.687,1.462,1.555,1.576,1.47,1.545,1.579,1.587
2025-10-18 11:18:32.396,1.558,1.565,1.688,1.463,1.565,1.576,1.469,1.544,1.58,1.587
2025-10-18 11:18:32.446,1.557,1.565,1.688,1.462,1.569,1.576,1.47,1.544,1.579,1.587
2025-10-18 11:18:32.497,1.558,1.565,1.687,1.462,1.565,1.577,1.469,1.544,1.579,1.588
2025-10-18 11:18:32.547,1.557,1.566,1.688,1.463,1.557,1.576,1.47,1.544,1.58,1.587
2025-10-18 11:18:32.597,1.557,1.566,1.687,1.463,1.557,1.577,1.471,1.544,1.579,1.586
2025-10-18 11:18:32.647,1.557,1.565,1.687,1.462,1.556,1.576,1.47,1.544,1.579,1.587
2025-10-18 11:18:32.697,1.557,1.565,1.688,1.462,1.55,1.576,1.47,1.544,1.579,1.587
2025-10-18 11:18:32.747,1.557,1.565,1.686,1.462,1.561,1.576,1.47,1.544,1.578,1.587
2025-10-18 11:18:32.797,1.557,1.565,1.687,1.462,1.555,1.575,1.47,1.544,1.579,1.586
2025-10-18 11:18:32.847,1.557,1.565,1.687,1.462,1.56,1.575,1.47,1.544,1.579,1.587
2025-10-18 11:18:32.897,1.558,1.565,1.688,1.463,1.561,1.575,1.47,1.544,1.579,1.586
2025-10-18 11:18:32.946,1.558,1.565,1.688,1.462,1.555,1.576,1.47,1.544,1.578,1.586
2025-10-18 11:18:32.997,1.557,1.565,1.687,1.462,1.554,1.576,1.47,1.544,1.579,1.587
2025-10-18 11:18:33.047,1.557,1.565,1.687,1.462,1.555,1.574,1.47,1.544,1.579,1.587
2025-10-18 11:18:33.097,1.557,1.565,1.687,1.462,1.559,1.575,1.47,1.544,1.578,1.586
2025-10-18 11:18:33.147,1.557,1.565,1.687,1.463,1.561,1.577,1.469,1.544,1.579,1.586
2025-10-18 11:18:33.197,1.557,1.565,1.687,1.462,1.555,1.576,1.469,1.543,1.578,1.586
2025-10-18 11:18:33.246,1.557,1.565,1.687,1.463,1.557,1.575,1.47,1.544,1.578,1.587
2025-10-18 11:18:33.297,1.557,1.564,1.687,1.462,1.554,1.574,1.47,1.544,1.579,1.586
2025-10-18 11:18:33.346,1.557,1.565,1.686,1.462,1.559,1.576,1.469,1.544,1.578,1.586
2025-10-18 11:18:33.397,1.557,1.565,1.687,1.462,1.564,1.575,1.47,1.544,1.578,1.586
2025-10-18 11:18:33.446,1.556,1.565,1.687,1.463,1.567,1.576,1.469,1.544,1.578,1.586
2025-10-18 11:18:33.497,1.556,1.565,1.687,1.462,1.557,1.576,1.469,1.544,1.578,1.586
2025-10-18 11:18:33.547,1.556,1.565,1.686,1.462,1.567,1.575,1.469,1.543,1.578,1.586
2025-10-18 11:18:33.597,1.557,1.564,1.686,1.462,1.561,1.575,1.469,1.544,1.577,1.586
2025-10-18 11:18:33.647,1.556,1.564,1.688,1.462,1.557,1.575,1.469,1.544,1.578,1.586
2025-10-18 11:18:33.696,1.555,1.564,1.687,1.462,1.557,1.575,1.47,1.543,1.577,1.586
2025-10-18 11:18:33.747,1.555,1.565,1.686,1.462,1.56,1.574,1.469,1.544,1.578,1.586
2025-10-18 11:18:33.797,1.556,1.565,1.686,1.462,1.561,1.575,1.47,1.544,1.578,1.586
2025-10-18 11:18:33.847,1.556,1.565,1.687,1.462,1.56,1.576,1.469,1.544,1.578,1.586
2025-10-18 11:18:33.896,1.556,1.565,1.687,1.463,1.557,1.574,1.47,1.544,1.578,1.586
2025-10-18 11:18:33.946,1.556,1.565,1.686,1.462,1.555,1.577,1.47,1.544,1.578,1.586
2025-10-18 11:18:33.997,1.556,1.565,1.687,1.462,1.561,1.576,1.469,1.544,1.578,1.587
2025-10-18 11:18:34.047,1.556,1.565,1.686,1.462,1.554,1.577,1.47,1.545,1.578,1.586
2025-10-18 11:18:34.097,1.556,1.565,1.687,1.463,1.558,1.575,1.469,1.544,1.578,1.587
2025-10-18 11:18:34.147,1.557,1.565,1.687,1.463,1.548,1.576,1.469,1.544,1.579,1.588
2025-10-18 11:18:34.197,1.557,1.565,1.688,1.462,1.554,1.574,1.47,1.544,1.579,1.587
2025-10-18 11:18:34.246,1.556,1.566,1.688,1.462,1.559,1.576,1.47,1.544,1.579,1.586
2025-10-18 11:18:34.297,1.557,1.565,1.688,1.462,1.557,1.576,1.47,1.544,1.579,1.587
2025-10-18 11:18:34.347,1.557,1.565,1.687,1.462,1.556,1.576,1.47,1.544,1.579,1.587
2025-10-18 11:18:34.397,1.557,1.565,1.689,1.462,1.563,1.576,1.47,1.545,1.579,1.587
2025-10-18 11:18:34.447,1.557,1.565,1.688,1.462,1.555,1.577,1.47,1.544,1.58,1.587
2025-10-18 11:18:34.497,1.557,1.566,1.688,1.463,1.553,1.577,1.472,1.544,1.58,1.588
2025-10-18 11:18:34.547,1.557,1.565,1.689,1.462,1.557,1.575,1.471,1.544,1.58,1.586
2025-10-18 11:18:34.596,1.557,1.565,1.687,1.462,1.553,1.577,1.47,1.545,1.58,1.587
2025-10-18 11:18:34.647,1.557,1.565,1.688,1.462,1.558,1.576,1.47,1.545,1.579,1.588
2025-10-18 11:18:34.696,1.557,1.565,1.688,1.462,1.551,1.576,1.472,1.545,1.58,1.587
2025-10-18 11:18:34.747,1.557,1.565,1.688,1.462,1.552,1.576,1.47,1.545,1.58,1.587
2025-10-18 11:18:34.797,1.557,1.565,1.689,1.462,1.548,1.576,1.471,1.545,1.579,1.587
2025-10-18 11:18:34.847,1.557,1.565,1.689,1.462,1.562,1.576,1.471,1.545,1.58,1.589
2025-10-18 11:18:34.897,1.557,1.565,1.689,1.462,1.56,1.577,1.47,1.545,1.579,1.587
2025-10-18 11:18:34.947,1.557,1.565,1.688,1.462,1.561,1.577,1.47,1.546,1.579,1.588
2025-10-18 11:18:34.996,1.557,1.566,1.688,1.462,1.552,1.576,1.47,1.545,1.58,1.587
2025-10-18 11:18:35.047,1.558,1.566,1.688,1.462,1.556,1.576,1.471,1.545,1.58,1.587
2025-10-18 11:18:35.097,1.557,1.566,1.688,1.462,1.558,1.577,1.473,1.545,1.58,1.588
2025-10-18 11:18:35.147,1.557,1.565,1.689,1.462,1.561,1.578,1.47,1.546,1.58,1.588
2025-10-18 11:18:35.197,1.558,1.565,1.688,1.462,1.56,1.576,1.471,1.545,1.581,1.588
2025-10-18 11:18:35.247,1.558,1.566,1.687,1.461,1.553,1.576,1.47,1.545,1.58,1.588
2025-10-18 11:18:35.297,1.558,1.566,1.688,1.461,1.552,1.576,1.47,1.545,1.58,1.587
2025-10-18 11:18:35.347,1.558,1.566,1.688,1.462,1.548,1.576,1.47,1.545,1.581,1.588
2025-10-18 11:18:35.398,1.557,1.566,1.687,1.462,1.555,1.577,1.47,1.545,1.58,1.588
2025-10-18 11:18:35.447,1.558,1.565,1.689,1.461,1.561,1.576,1.471,1.545,1.58,1.589
2025-10-18 11:18:35.497,1.558,1.566,1.688,1.461,1.553,1.577,1.471,1.545,1.581,1.589
2025-10-18 11:18:35.547,1.558,1.566,1.688,1.461,1.553,1.577,1.472,1.546,1.58,1.588
2025-10-18 11:18:35.596,1.558,1.565,1.689,1.462,1.561,1.577,1.47,1.546,1.58,1.587
2025-10-18 11:18:35.647,1.558,1.566,1.688,1.461,1.563,1.577,1.47,1.545,1.58,1.589
2025-10-18 11:18:35.697,1.558,1.565,1.689,1.462,1.555,1.577,1.471,1.545,1.58,1.588
2025-10-18 11:18:35.747,1.558,1.565,1.689,1.461,1.557,1.576,1.47,1.545,1.58,1.589
2025-10-18 11:18:35.797,1.558,1.566,1.689,1.461,1.554,1.576,1.471,1.545,1.58,1.588
2025-10-18 11:18:35.847,1.558,1.565,1.688,1.461,1.554,1.576,1.472,1.546,1.58,1.587
2025-10-18 11:18:35.897,1.559,1.565,1.689,1.462,1.558,1.576,1.47,1.545,1.581,1.588
2025-10-18 11:18:35.947,1.558,1.566,1.688,1.462,1.559,1.576,1.472,1.545,1.581,1.588
2025-10-18 11:18:35.997,1.558,1.566,1.689,1.461,1.564,1.577,1.47,1.546,1.581,1.588
2025-10-18 11:18:36.047,1.558,1.566,1.688,1.461,1.557,1.576,1.47,1.545,1.58,1.588
2025-10-18 11:18:36.096,1.558,1.565,1.689,1.461,1.55,1.577,1.471,1.545,1.58,1.588
2025-10-18 11:18:36.146,1.558,1.566,1.688,1.461,1.554,1.576,1.47,1.546,1.581,1.588
2025-10-18 11:18:36.197,1.558,1.566,1.688,1.461,1.559,1.577,1.47,1.544,1.58,1.588
2025-10-18 11:18:36.247,1.557,1.566,1.689,1.461,1.563,1.576,1.47,1.545,1.58,1.589
2025-10-18 11:18:36.297,1.559,1.565,1.689,1.461,1.568,1.577,1.47,1.545,1.58,1.587
2025-10-18 11:18:36.347,1.558,1.566,1.688,1.461,1.555,1.577,1.471,1.546,1.581,1.588
2025-10-18 11:18:36.396,1.558,1.565,1.688,1.461,1.558,1.577,1.47,1.545,1.581,1.587
2025-10-18 11:18:36.447,1.558,1.565,1.688,1.461,1.56,1.576,1.47,1.545,1.581,1.587
2025-10-18 11:18:36.497,1.558,1.566,1.688,1.461,1.562,1.576,1.472,1.544,1.58,1.588
2025-10-18 11:18:36.546,1.558,1.565,1.688,1.462,1.552,1.577,1.47,1.545,1.58,1.588
2025-10-18 11:18:36.596,1.558,1.566,1.688,1.461,1.564,1.576,1.47,1.545,1.58,1.587
2025-10-18 11:18:36.647,1.558,1.566,1.689,1.461,1.549,1.576,1.471,1.545,1.58,1.587
2025-10-18 11:18:36.697,1.558,1.566,1.688,1.461,1.549,1.576,1.473,1.545,1.58,1.588
2025-10-18 11:18:36.747,1.558,1.567,1.689,1.461,1.548,1.576,1.47,1.545,1.58,1.588
2025-10-18 11:18:36.797,1.557,1.566,1.688,1.462,1.555,1.574,1.471,1.544,1.579,1.587
2025-10-18 11:18:36.846,1.558,1.565,1.688,1.461,1.557,1.576,1.471,1.546,1.58,1.587
2025-10-18 11:18:36.896,1.558,1.565,1.687,1.461,1.563,1.576,1.47,1.544,1.58,1.587
2025-10-18 11:18:36.947,1.558,1.565,1.688,1.461,1.566,1.576,1.47,1.545,1.58,1.587
2025-10-18 11:18:36.996,1.558,1.565,1.687,1.461,1.565,1.576,1.469,1.544,1.581,1.587
2025-10-18 11:18:37.046,1.558,1.565,1.688,1.461,1.56,1.575,1.47,1.544,1.58,1.587
2025-10-18 11:18:37.096,1.558,1.565,1.688,1.461,1.563,1.575,1.47,1.545,1.58,1.588
2025-10-18 11:18:37.147,1.558,1.565,1.688,1.461,1.556,1.576,1.47,1.545,1.58,1.588
2025-10-18 11:18:37.196,1.557,1.565,1.689,1.461,1.563,1.576,1.47,1.544,1.579,1.587
2025-10-18 11:18:37.246,1.558,1.565,1.687,1.461,1.554,1.576,1.471,1.544,1.579,1.587
2025-10-18 11:18:37.297,1.557,1.566,1.688,1.461,1.561,1.576,1.471,1.544,1.58,1.587
2025-10-18 11:18:37.347,1.557,1.565,1.688,1.461,1.556,1.575,1.471,1.544,1.579,1.587
2025-10-18 11:18:37.397,1.557,1.565,1.689,1.462,1.562,1.577,1.47,1.545,1.58,1.588
2025-10-18 11:18:37.447,1.557,1.565,1.687,1.461,1.565,1.575,1.47,1.544,1.579,1.586
2025-10-18 11:18:37.497,1.558,1.565,1.687,1.462,1.556,1.575,1.47,1.544,1.579,1.587
2025-10-18 11:18:37.547,1.557,1.565,1.686,1.461,1.559,1.576,1.47,1.544,1.58,1.587
2025-10-18 11:18:37.597,1.557,1.565,1.686,1.461,1.562,1.575,1.473,1.544,1.58,1.587
2025-10-18 11:18:37.647,1.557,1.565,1.688,1.462,1.57,1.576,1.47,1.544,1.58,1.587
2025-10-18 11:18:37.697,1.556,1.565,1.688,1.462,1.553,1.575,1.469,1.544,1.579,1.587
2025-10-18 11:18:37.747,1.557,1.565,1.687,1.461,1.564,1.575,1.47,1.544,1.579,1.586
2025-10-18 11:18:37.797,1.556,1.565,1.688,1.461,1.556,1.576,1.47,1.544,1.578,1.586
2025-10-18 11:18:37.847,1.556,1.565,1.686,1.462,1.57,1.575,1.47,1.544,1.578,1.587
2025-10-18 11:18:37.896,1.556,1.564,1.687,1.462,1.566,1.575,1.469,1.544,1.579,1.587
2025-10-18 11:18:37.946,1.557,1.565,1.687,1.461,1.56,1.575,1.47,1.544,1.578,1.586
2025-10-18 11:18:37.997,1.556,1.565,1.687,1.462,1.565,1.575,1.468,1.544,1.579,1.587
2025-10-18 11:18:38.047,1.557,1.565,1.688,1.462,1.557,1.575,1.469,1.544,1.578,1.586
2025-10-18 11:18:38.097,1.556,1.565,1.687,1.462,1.553,1.574,1.469,1.544,1.579,1.587
2025-10-18 11:18:38.147,1.555,1.564,1.688,1.462,1.557,1.575,1.469,1.544,1.578,1.586
2025-10-18 11:18:38.197,1.556,1.565,1.686,1.462,1.557,1.575,1.47,1.544,1.578,1.586
2025-10-18 11:18:38.247,1.556,1.564,1.687,1.461,1.561,1.575,1.47,1.544,1.579,1.586
2025-10-18 11:18:38.297,1.556,1.565,1.686,1.462,1.564,1.575,1.469,1.544,1.578,1.586
2025-10-18 11:18:38.348,1.555,1.565,1.686,1.461,1.553,1.574,1.47,1.544,1.578,1.586
2025-10-18 11:18:38.397,1.556,1.564,1.687,1.462,1.561,1.574,1.469,1.544,1.578,1.586
2025-10-18 11:18:38.446,1.555,1.564,1.687,1.462,1.559,1.574,1.47,1.544,1.579,1.586
2025-10-18 11:18:38.498,1.555,1.565,1.687,1.462,1.562,1.574,1.469,1.544,1.579,1.586
2025-10-18 11:18:38.547,1.555,1.565,1.687,1.462,1.55,1.574,1.469,1.544,1.578,1.586
2025-10-18 11:18:38.596,1.555,1.564,1.686,1.462,1.551,1.574,1.47,1.544,1.579,1.586
2025-10-18 11:18:38.647,1.554,1.564,1.687,1.462,1.559,1.575,1.469,1.544,1.578,1.586
2025-10-18 11:18:38.697,1.555,1.564,1.688,1.462,1.565,1.574,1.469,1.544,1.578,1.586
2025-10-18 11:18:38.746,1.555,1.564,1.686,1.462,1.557,1.575,1.469,1.544,1.579,1.586
2025-10-18 11:18:38.797,1.555,1.564,1.687,1.462,1.553,1.575,1.47,1.545,1.579,1.586
2025-10-18 11:18:38.847,1.555,1.564,1.687,1.462,1.557,1.575,1.469,1.545,1.579,1.586
2025-10-18 11:18:38.897,1.555,1.564,1.686,1.462,1.553,1.574,1.469,1.545,1.577,1.586
2025-10-18 11:18:38.947,1.554,1.565,1.687,1.462,1.561,1.574,1.47,1.545,1.579,1.586
2025-10-18 11:18:38.997,1.555,1.564,1.687,1.462,1.557,1.574,1.47,1.545,1.579,1.586
2025-10-18 11:18:39.047,1.555,1.564,1.687,1.462,1.561,1.574,1.469,1.546,1.578,1.586
2025-10-18 11:18:39.096,1.555,1.564,1.687,1.461,1.559,1.574,1.469,1.545,1.579,1.586
2025-10-18 11:18:39.147,1.555,1.563,1.686,1.462,1.559,1.575,1.469,1.546,1.579,1.586
2025-10-18 11:18:39.197,1.554,1.564,1.687,1.462,1.553,1.575,1.47,1.546,1.58,1.586
2025-10-18 11:18:39.247,1.554,1.564,1.687,1.462,1.56,1.576,1.47,1.546,1.579,1.586
2025-10-18 11:18:39.297,1.555,1.565,1.687,1.462,1.56,1.575,1.469,1.545,1.579,1.587
2025-10-18 11:18:39.347,1.554,1.564,1.686,1.462,1.562,1.575,1.47,1.544,1.579,1.586
2025-10-18 11:18:39.397,1.554,1.564,1.687,1.462,1.557,1.574,1.469,1.546,1.579,1.586
2025-10-18 11:18:39.447,1.554,1.564,1.686,1.462,1.552,1.574,1.469,1.546,1.579,1.586
2025-10-18 11:18:39.496,1.554,1.563,1.687,1.461,1.558,1.575,1.468,1.546,1.579,1.586
2025-10-18 11:18:39.548,1.555,1.563,1.686,1.462,1.559,1.576,1.469,1.546,1.579,1.587
2025-10-18 11:18:39.597,1.554,1.564,1.686,1.462,1.574,1.575,1.468,1.546,1.58,1.586
2025-10-18 11:18:39.647,1.554,1.564,1.687,1.462,1.557,1.575,1.47,1.546,1.58,1.587
2025-10-18 11:18:39.697,1.554,1.564,1.687,1.462,1.555,1.575,1.47,1.545,1.58,1.586
2025-10-18 11:18:39.747,1.555,1.564,1.687,1.462,1.555,1.576,1.47,1.545,1.58,1.586
2025-10-18 11:18:39.797,1.553,1.563,1.687,1.462,1.555,1.576,1.469,1.546,1.578,1.586
2025-10-18 11:18:39.847,1.554,1.565,1.686,1.462,1.559,1.574,1.47,1.546,1.58,1.587
2025-10-18 11:18:39.897,1.554,1.563,1.687,1.462,1.553,1.575,1.47,1.546,1.579,1.586
2025-10-18 11:18:39.947,1.554,1.563,1.687,1.461,1.561,1.575,1.469,1.546,1.579,1.586
2025-10-18 11:18:39.997,1.553,1.564,1.686,1.462,1.561,1.576,1.469,1.546,1.579,1.586
2025-10-18 11:18:40.047,1.554,1.563,1.686,1.462,1.554,1.574,1.468,1.546,1.58,1.587
2025-10-18 11:18:40.097,1.554,1.563,1.686,1.462,1.557,1.574,1.469,1.546,1.58,1.586
2025-10-18 11:18:40.146,1.554,1.564,1.686,1.462,1.553,1.575,1.469,1.546,1.58,1.587
2025-10-18 11:18:40.197,1.554,1.562,1.687,1.462,1.552,1.575,1.47,1.546,1.58,1.587
2025-10-18 11:18:40.247,1.554,1.563,1.686,1.462,1.563,1.574,1.468,1.546,1.58,1.586
2025-10-18 11:18:40.297,1.553,1.563,1.686,1.462,1.548,1.575,1.469,1.547,1.58,1.587
2025-10-18 11:18:40.346,1.554,1.563,1.687,1.462,1.56,1.575,1.469,1.546,1.579,1.586
2025-10-18 11:18:40.397,1.553,1.563,1.686,1.462,1.558,1.574,1.47,1.547,1.58,1.586
2025-10-18 11:18:40.446,1.554,1.562,1.687,1.461,1.558,1.575,1.468,1.546,1.58,1.586
2025-10-18 11:18:40.497,1.554,1.563,1.685,1.461,1.559,1.575,1.468,1.546,1.58,1.586
2025-10-18 11:18:40.546,1.553,1.562,1.686,1.462,1.562,1.575,1.467,1.546,1.579,1.586
2025-10-18 11:18:40.597,1.553,1.563,1.686,1.462,1.557,1.575,1.469,1.546,1.578,1.586
2025-10-18 11:18:40.647,1.553,1.563,1.685,1.462,1.559,1.574,1.467,1.546,1.58,1.586
2025-10-18 11:18:40.697,1.553,1.563,1.686,1.462,1.56,1.574,1.47,1.546,1.58,1.586
2025-10-18 11:18:40.746,1.553,1.562,1.686,1.461,1.561,1.574,1.468,1.546,1.579,1.585
2025-10-18 11:18:40.797,1.553,1.563,1.686,1.462,1.561,1.575,1.469,1.546,1.578,1.586
2025-10-18 11:18:40.847,1.553,1.562,1.686,1.462,1.567,1.575,1.468,1.546,1.579,1.587
2025-10-18 11:18:40.896,1.553,1.562,1.685,1.461,1.554,1.575,1.469,1.547,1.579,1.586
2025-10-18 11:18:40.947,1.553,1.562,1.686,1.462,1.56,1.574,1.47,1.546,1.58,1.586
2025-10-18 11:18:40.996,1.553,1.563,1.685,1.462,1.557,1.574,1.467,1.546,1.58,1.586
2025-10-18 11:18:41.047,1.553,1.562,1.685,1.461,1.562,1.575,1.468,1.547,1.579,1.586
2025-10-18 11:18:41.096,1.553,1.563,1.686,1.462,1.568,1.574,1.468,1.547,1.579,1.586
2025-10-18 11:18:41.146,1.553,1.562,1.685,1.462,1.556,1.574,1.468,1.546,1.579,1.586
2025-10-18 11:18:41.197,1.553,1.562,1.686,1.462,1.56,1.574,1.468,1.546,1.578,1.586
2025-10-18 11:18:41.247,1.553,1.563,1.686,1.461,1.562,1.574,1.469,1.547,1.578,1.586
2025-10-18 11:18:41.297,1.553,1.563,1.685,1.462,1.56,1.573,1.469,1.546,1.578,1.586
2025-10-18 11:18:41.346,1.553,1.563,1.686,1.461,1.563,1.574,1.468,1.546,1.578,1.586
2025-10-18 11:18:41.396,1.553,1.561,1.686,1.462,1.561,1.575,1.47,1.546,1.579,1.586
2025-10-18 11:18:41.447,1.553,1.564,1.685,1.461,1.557,1.575,1.468,1.547,1.577,1.586
2025-10-18 11:18:41.497,1.553,1.563,1.685,1.461,1.557,1.576,1.469,1.547,1.577,1.586
2025-10-18 11:18:41.547,1.552,1.562,1.686,1.462,1.553,1.575,1.469,1.547,1.577,1.586
2025-10-18 11:18:41.597,1.553,1.563,1.686,1.461,1.553,1.575,1.467,1.548,1.577,1.586
2025-10-18 11:18:41.648,1.552,1.562,1.685,1.461,1.555,1.574,1.468,1.547,1.577,1.586
2025-10-18 11:18:41.697,1.553,1.562,1.685,1.461,1.557,1.575,1.468,1.548,1.577,1.586
2025-10-18 11:18:41.748,1.553,1.562,1.685,1.461,1.56,1.575,1.468,1.548,1.577,1.586
2025-10-18 11:18:41.797,1.552,1.563,1.686,1.461,1.549,1.574,1.469,1.547,1.577,1.586
2025-10-18 11:18:41.847,1.553,1.563,1.686,1.461,1.553,1.574,1.47,1.548,1.577,1.586
2025-10-18 11:18:41.897,1.552,1.562,1.686,1.461,1.557,1.574,1.469,1.547,1.575,1.586
2025-10-18 11:18:41.946,1.553,1.563,1.685,1.461,1.555,1.575,1.468,1.548,1.575,1.586
2025-10-18 11:18:41.996,1.552,1.563,1.685,1.461,1.556,1.574,1.469,1.547,1.576,1.586
2025-10-18 11:18:42.047,1.553,1.562,1.686,1.461,1.561,1.575,1.469,1.548,1.576,1.586
2025-10-18 11:18:42.096,1.553,1.563,1.686,1.462,1.546,1.575,1.469,1.548,1.575,1.585
2025-10-18 11:18:42.147,1.553,1.562,1.685,1.461,1.551,1.576,1.468,1.548,1.574,1.586
2025-10-18 11:18:42.196,1.552,1.563,1.686,1.461,1.56,1.575,1.47,1.547,1.575,1.586
2025-10-18 11:18:42.247,1.553,1.562,1.686,1.461,1.549,1.577,1.468,1.547,1.575,1.586
2025-10-18 11:18:42.297,1.553,1.562,1.685,1.461,1.55,1.575,1.469,1.547,1.573,1.585
2025-10-18 11:18:42.347,1.553,1.562,1.685,1.461,1.554,1.575,1.469,1.547,1.574,1.585
2025-10-18 11:18:42.397,1.553,1.562,1.686,1.461,1.552,1.574,1.47,1.547,1.573,1.586
2025-10-18 11:18:42.447,1.553,1.563,1.685,1.461,1.553,1.575,1.468,1.548,1.574,1.585
2025-10-18 11:18:42.497,1.553,1.563,1.686,1.461,1.56,1.574,1.469,1.546,1.573,1.585
2025-10-18 11:18:42.546,1.553,1.562,1.685,1.461,1.555,1.575,1.468,1.547,1.574,1.585
2025-10-18 11:18:42.597,1.553,1.561,1.685,1.461,1.556,1.575,1.47,1.548,1.573,1.584
2025-10-18 11:18:42.646,1.553,1.562,1.686,1.461,1.548,1.576,1.469,1.547,1.573,1.584
2025-10-18 11:18:42.697,1.553,1.563,1.685,1.462,1.544,1.574,1.467,1.548,1.573,1.584
2025-10-18 11:18:42.747,1.553,1.562,1.685,1.461,1.546,1.575,1.47,1.548,1.573,1.583
2025-10-18 11:18:42.797,1.553,1.563,1.685,1.461,1.55,1.576,1.469,1.548,1.572,1.584
2025-10-18 11:18:42.847,1.553,1.562,1.685,1.461,1.562,1.576,1.468,1.548,1.573,1.582
2025-10-18 11:18:42.897,1.553,1.563,1.685,1.461,1.553,1.575,1.469,1.547,1.573,1.583
2025-10-18 11:18:42.946,1.553,1.562,1.685,1.461,1.553,1.575,1.469,1.548,1.572,1.582
2025-10-18 11:18:42.997,1.553,1.562,1.685,1.461,1.561,1.575,1.468,1.547,1.572,1.583
2025-10-18 11:18:43.047,1.553,1.564,1.685,1.461,1.552,1.575,1.469,1.547,1.572,1.583
2025-10-18 11:18:43.097,1.554,1.562,1.685,1.462,1.561,1.575,1.467,1.547,1.572,1.583
2025-10-18 11:18:43.147,1.553,1.562,1.685,1.461,1.553,1.575,1.468,1.548,1.573,1.583
2025-10-18 11:18:43.197,1.553,1.562,1.685,1.461,1.557,1.575,1.469,1.548,1.573,1.583
2025-10-18 11:18:43.246,1.553,1.562,1.685,1.462,1.555,1.574,1.468,1.548,1.572,1.584
2025-10-18 11:18:43.297,1.553,1.562,1.685,1.461,1.557,1.574,1.468,1.548,1.571,1.583
2025-10-18 11:18:43.347,1.553,1.562,1.685,1.461,1.555,1.575,1.468,1.546,1.571,1.583
2025-10-18 11:18:43.397,1.553,1.562,1.685,1.461,1.562,1.574,1.47,1.547,1.571,1.583
2025-10-18 11:18:43.446,1.553,1.562,1.685,1.461,1.556,1.574,1.466,1.548,1.572,1.584
2025-10-18 11:18:43.497,1.553,1.561,1.685,1.461,1.554,1.574,1.469,1.547,1.572,1.584
2025-10-18 11:18:43.547,1.554,1.562,1.685,1.461,1.554,1.574,1.468,1.547,1.571,1.583
2025-10-18 11:18:43.597,1.553,1.562,1.685,1.461,1.552,1.574,1.469,1.546,1.571,1.584
2025-10-18 11:18:43.646,1.553,1.562,1.685,1.461,1.566,1.575,1.469,1.547,1.571,1.584
2025-10-18 11:18:43.697,1.554,1.562,1.685,1.461,1.559,1.574,1.469,1.547,1.571,1.583
2025-10-18 11:18:43.746,1.553,1.563,1.685,1.461,1.558,1.574,1.469,1.547,1.571,1.583
2025-10-18 11:18:43.796,1.553,1.561,1.685,1.461,1.553,1.575,1.467,1.547,1.571,1.584
2025-10-18 11:18:43.846,1.554,1.562,1.685,1.461,1.555,1.573,1.469,1.548,1.572,1.585
2025-10-18 11:18:43.897,1.555,1.562,1.685,1.461,1.552,1.577,1.468,1.547,1.572,1.585
2025-10-18 11:18:43.947,1.554,1.562,1.685,1.461,1.552,1.575,1.47,1.548,1.571,1.585
2025-10-18 11:18:43.997,1.554,1.563,1.685,1.461,1.554,1.575,1.469,1.548,1.571,1.585
2025-10-18 11:18:44.047,1.555,1.562,1.685,1.461,1.555,1.574,1.469,1.548,1.571,1.585
2025-10-18 11:18:44.096,1.554,1.563,1.685,1.461,1.553,1.576,1.469,1.548,1.572,1.585
2025-10-18 11:18:44.147,1.555,1.562,1.686,1.461,1.551,1.575,1.469,1.548,1.573,1.585
2025-10-18 11:18:44.196,1.554,1.563,1.685,1.461,1.557,1.577,1.469,1.548,1.572,1.586
2025-10-18 11:18:44.246,1.555,1.563,1.686,1.461,1.553,1.575,1.469,1.548,1.573,1.586
2025-10-18 11:18:44.296,1.555,1.563,1.687,1.461,1.557,1.575,1.47,1.548,1.572,1.586
2025-10-18 11:18:44.347,1.554,1.563,1.685,1.461,1.555,1.576,1.469,1.548,1.573,1.586
