=== 日志开始 2025/10/18 10:46:13 ===
2025-10-18 10:46:26.389,1.58,1.579,1.689,1.461,1.466,1.569,1.472,1.545,1.58,1.589
2025-10-18 10:46:26.440,1.58,1.577,1.689,1.461,1.443,1.569,1.471,1.545,1.579,1.59
2025-10-18 10:46:26.490,1.581,1.577,1.69,1.461,1.403,1.566,1.473,1.545,1.58,1.59
2025-10-18 10:46:26.540,1.582,1.577,1.69,1.461,1.361,1.565,1.472,1.545,1.58,1.589
2025-10-18 10:46:26.590,1.582,1.577,1.69,1.461,1.306,1.564,1.471,1.545,1.581,1.589
2025-10-18 10:46:26.640,1.581,1.578,1.69,1.461,1.25,1.559,1.472,1.545,1.58,1.59
2025-10-18 10:46:26.690,1.581,1.578,1.689,1.461,1.202,1.556,1.472,1.546,1.581,1.59
2025-10-18 10:46:26.740,1.582,1.578,1.69,1.461,1.167,1.553,1.471,1.546,1.581,1.59
2025-10-18 10:46:26.789,1.581,1.577,1.69,1.461,1.139,1.549,1.47,1.545,1.581,1.59
2025-10-18 10:46:26.840,1.582,1.578,1.69,1.463,1.139,1.546,1.469,1.545,1.581,1.59
2025-10-18 10:46:26.889,1.582,1.578,1.691,1.461,1.138,1.54,1.47,1.546,1.581,1.59
2025-10-18 10:46:26.940,1.582,1.577,1.689,1.461,1.146,1.538,1.469,1.546,1.581,1.59
2025-10-18 10:46:26.990,1.582,1.578,1.689,1.461,1.186,1.534,1.47,1.545,1.581,1.59
2025-10-18 10:46:27.040,1.582,1.578,1.69,1.462,1.241,1.533,1.47,1.546,1.581,1.59
2025-10-18 10:46:27.091,1.581,1.579,1.69,1.461,1.304,1.531,1.469,1.546,1.582,1.59
2025-10-18 10:46:27.140,1.582,1.578,1.69,1.462,1.364,1.53,1.469,1.546,1.582,1.59
2025-10-18 10:46:27.190,1.582,1.577,1.69,1.461,1.42,1.528,1.468,1.546,1.581,1.59
2025-10-18 10:46:27.240,1.582,1.579,1.691,1.462,1.473,1.53,1.468,1.547,1.581,1.59
2025-10-18 10:46:27.290,1.582,1.58,1.69,1.462,1.512,1.532,1.467,1.546,1.582,1.59
2025-10-18 10:46:27.341,1.582,1.578,1.691,1.462,1.528,1.532,1.467,1.547,1.582,1.59
2025-10-18 10:46:27.390,1.582,1.578,1.691,1.462,1.537,1.535,1.466,1.547,1.581,1.59
2025-10-18 10:46:27.439,1.582,1.579,1.69,1.462,1.536,1.536,1.466,1.548,1.581,1.59
2025-10-18 10:46:27.490,1.582,1.58,1.69,1.462,1.54,1.537,1.466,1.546,1.58,1.59
2025-10-18 10:46:27.540,1.582,1.579,1.691,1.463,1.543,1.539,1.466,1.548,1.58,1.59
2025-10-18 10:46:27.590,1.582,1.579,1.691,1.462,1.525,1.54,1.466,1.548,1.58,1.59
2025-10-18 10:46:27.640,1.582,1.579,1.691,1.463,1.497,1.541,1.469,1.547,1.579,1.59
2025-10-18 10:46:27.690,1.582,1.578,1.691,1.462,1.466,1.541,1.466,1.546,1.579,1.59
2025-10-18 10:46:27.740,1.582,1.579,1.691,1.462,1.431,1.542,1.466,1.548,1.578,1.59
2025-10-18 10:46:27.790,1.582,1.579,1.69,1.463,1.377,1.54,1.466,1.548,1.578,1.59
2025-10-18 10:46:27.840,1.582,1.579,1.691,1.463,1.313,1.54,1.466,1.548,1.579,1.59
2025-10-18 10:46:27.890,1.582,1.58,1.691,1.463,1.252,1.538,1.466,1.548,1.578,1.59
2025-10-18 10:46:27.940,1.582,1.58,1.691,1.463,1.189,1.536,1.464,1.548,1.578,1.59
2025-10-18 10:46:27.989,1.582,1.578,1.69,1.464,1.15,1.532,1.465,1.548,1.577,1.59
2025-10-18 10:46:28.040,1.582,1.578,1.691,1.463,1.117,1.529,1.465,1.548,1.577,1.59
2025-10-18 10:46:28.091,1.582,1.58,1.69,1.463,1.128,1.525,1.466,1.548,1.577,1.59
2025-10-18 10:46:28.140,1.582,1.58,1.691,1.463,1.125,1.522,1.464,1.548,1.577,1.59
2025-10-18 10:46:28.189,1.582,1.579,1.691,1.463,1.126,1.519,1.464,1.548,1.577,1.59
2025-10-18 10:46:28.240,1.582,1.579,1.69,1.464,1.168,1.517,1.464,1.548,1.577,1.59
2025-10-18 10:46:28.290,1.582,1.579,1.691,1.463,1.24,1.515,1.464,1.548,1.577,1.59
2025-10-18 10:46:28.340,1.582,1.579,1.691,1.464,1.325,1.514,1.462,1.548,1.577,1.59
2025-10-18 10:46:28.390,1.582,1.58,1.691,1.464,1.4,1.513,1.463,1.548,1.577,1.59
2025-10-18 10:46:28.441,1.583,1.579,1.691,1.463,1.47,1.516,1.461,1.548,1.577,1.59
2025-10-18 10:46:28.491,1.582,1.579,1.691,1.464,1.508,1.517,1.462,1.548,1.576,1.59
2025-10-18 10:46:28.540,1.582,1.579,1.691,1.463,1.521,1.519,1.461,1.548,1.576,1.59
2025-10-18 10:46:28.590,1.582,1.579,1.692,1.464,1.538,1.522,1.461,1.548,1.576,1.589
2025-10-18 10:46:28.640,1.582,1.579,1.69,1.464,1.54,1.523,1.461,1.548,1.576,1.59
2025-10-18 10:46:28.690,1.582,1.578,1.691,1.464,1.548,1.524,1.461,1.548,1.575,1.59
2025-10-18 10:46:28.740,1.582,1.58,1.69,1.464,1.54,1.527,1.461,1.548,1.575,1.59
2025-10-18 10:46:28.790,1.582,1.579,1.691,1.464,1.535,1.528,1.461,1.548,1.575,1.589
2025-10-18 10:46:28.840,1.582,1.579,1.691,1.464,1.522,1.531,1.461,1.547,1.576,1.59
2025-10-18 10:46:28.889,1.582,1.579,1.69,1.464,1.494,1.532,1.461,1.548,1.574,1.59
2025-10-18 10:46:28.940,1.582,1.579,1.691,1.464,1.453,1.532,1.46,1.548,1.574,1.589
2025-10-18 10:46:28.991,1.582,1.58,1.691,1.464,1.407,1.532,1.461,1.548,1.575,1.59
2025-10-18 10:46:29.040,1.583,1.579,1.691,1.465,1.352,1.532,1.46,1.546,1.574,1.588
2025-10-18 10:46:29.090,1.582,1.578,1.69,1.464,1.289,1.532,1.461,1.548,1.574,1.589
2025-10-18 10:46:29.140,1.582,1.579,1.691,1.464,1.211,1.529,1.461,1.547,1.573,1.589
2025-10-18 10:46:29.190,1.582,1.578,1.69,1.464,1.146,1.526,1.459,1.547,1.573,1.588
2025-10-18 10:46:29.240,1.582,1.579,1.69,1.464,1.111,1.524,1.461,1.548,1.574,1.588
2025-10-18 10:46:29.290,1.582,1.579,1.689,1.464,1.116,1.519,1.46,1.546,1.574,1.589
2025-10-18 10:46:29.340,1.581,1.579,1.69,1.464,1.1,1.517,1.459,1.547,1.574,1.588
2025-10-18 10:46:29.390,1.581,1.578,1.691,1.463,1.104,1.513,1.46,1.547,1.574,1.587
2025-10-18 10:46:29.440,1.581,1.578,1.69,1.464,1.128,1.511,1.459,1.546,1.574,1.587
2025-10-18 10:46:29.490,1.582,1.579,1.691,1.464,1.186,1.508,1.458,1.546,1.574,1.588
2025-10-18 10:46:29.540,1.581,1.578,1.69,1.464,1.271,1.506,1.459,1.547,1.574,1.587
2025-10-18 10:46:29.590,1.582,1.579,1.69,1.464,1.352,1.507,1.458,1.546,1.575,1.587
2025-10-18 10:46:29.640,1.582,1.578,1.691,1.465,1.407,1.507,1.457,1.546,1.575,1.588
2025-10-18 10:46:29.690,1.581,1.578,1.69,1.464,1.479,1.508,1.458,1.545,1.575,1.587
2025-10-18 10:46:29.740,1.58,1.579,1.69,1.463,1.511,1.511,1.457,1.546,1.576,1.587
2025-10-18 10:46:29.790,1.58,1.579,1.69,1.464,1.524,1.512,1.459,1.545,1.575,1.587
2025-10-18 10:46:29.841,1.58,1.578,1.69,1.464,1.54,1.515,1.456,1.544,1.577,1.587
2025-10-18 10:46:29.890,1.581,1.577,1.69,1.464,1.532,1.517,1.457,1.544,1.576,1.587
2025-10-18 10:46:29.941,1.58,1.577,1.69,1.464,1.536,1.519,1.457,1.544,1.576,1.586
2025-10-18 10:46:29.990,1.58,1.577,1.69,1.463,1.534,1.52,1.457,1.544,1.576,1.586
2025-10-18 10:46:30.040,1.579,1.578,1.69,1.464,1.531,1.524,1.457,1.544,1.576,1.587
2025-10-18 10:46:30.090,1.58,1.579,1.689,1.463,1.514,1.524,1.457,1.544,1.577,1.587
2025-10-18 10:46:30.140,1.579,1.578,1.69,1.463,1.487,1.527,1.457,1.544,1.576,1.587
2025-10-18 10:46:30.190,1.58,1.577,1.69,1.463,1.457,1.528,1.457,1.544,1.577,1.587
2025-10-18 10:46:30.240,1.58,1.577,1.69,1.463,1.404,1.528,1.457,1.544,1.577,1.587
2025-10-18 10:46:30.290,1.58,1.578,1.69,1.463,1.346,1.527,1.455,1.543,1.577,1.587
2025-10-18 10:46:30.340,1.579,1.577,1.69,1.463,1.278,1.526,1.456,1.544,1.577,1.587
2025-10-18 10:46:30.390,1.579,1.577,1.689,1.463,1.195,1.524,1.457,1.544,1.577,1.586
2025-10-18 10:46:30.440,1.579,1.578,1.69,1.464,1.138,1.521,1.456,1.543,1.577,1.587
2025-10-18 10:46:30.490,1.578,1.578,1.69,1.463,1.097,1.518,1.455,1.544,1.577,1.587
2025-10-18 10:46:30.540,1.579,1.577,1.689,1.463,1.082,1.515,1.456,1.544,1.577,1.587
2025-10-18 10:46:30.590,1.578,1.577,1.69,1.462,1.088,1.511,1.457,1.543,1.577,1.587
2025-10-18 10:46:30.640,1.578,1.577,1.689,1.463,1.084,1.507,1.456,1.543,1.577,1.587
2025-10-18 10:46:30.690,1.579,1.578,1.689,1.462,1.122,1.506,1.457,1.544,1.577,1.587
2025-10-18 10:46:30.741,1.579,1.577,1.69,1.462,1.182,1.503,1.455,1.543,1.577,1.588
2025-10-18 10:46:30.790,1.58,1.577,1.69,1.462,1.254,1.501,1.456,1.543,1.577,1.587
2025-10-18 10:46:30.840,1.579,1.577,1.69,1.462,1.312,1.5,1.456,1.543,1.577,1.587
2025-10-18 10:46:30.891,1.577,1.577,1.69,1.462,1.38,1.503,1.455,1.543,1.577,1.589
2025-10-18 10:46:30.941,1.578,1.579,1.689,1.463,1.434,1.503,1.454,1.543,1.577,1.588
2025-10-18 10:46:30.990,1.578,1.577,1.689,1.462,1.478,1.505,1.455,1.543,1.577,1.587
2025-10-18 10:46:31.041,1.579,1.577,1.69,1.463,1.516,1.508,1.455,1.543,1.577,1.587
2025-10-18 10:46:31.091,1.579,1.578,1.689,1.463,1.535,1.51,1.454,1.543,1.577,1.588
2025-10-18 10:46:31.140,1.579,1.577,1.69,1.463,1.535,1.513,1.453,1.543,1.577,1.587
2025-10-18 10:46:31.190,1.579,1.577,1.689,1.463,1.535,1.514,1.456,1.543,1.578,1.587
2025-10-18 10:46:31.241,1.578,1.577,1.689,1.462,1.532,1.517,1.455,1.543,1.577,1.588
2025-10-18 10:46:31.291,1.58,1.578,1.69,1.462,1.533,1.519,1.455,1.543,1.578,1.588
2025-10-18 10:46:31.341,1.578,1.578,1.689,1.462,1.524,1.52,1.455,1.543,1.577,1.588
2025-10-18 10:46:31.391,1.578,1.577,1.689,1.463,1.499,1.523,1.456,1.544,1.578,1.588
2025-10-18 10:46:31.441,1.579,1.577,1.69,1.462,1.467,1.525,1.454,1.543,1.577,1.588
2025-10-18 10:46:31.490,1.579,1.577,1.69,1.463,1.432,1.524,1.455,1.543,1.578,1.588
2025-10-18 10:46:31.540,1.579,1.577,1.689,1.462,1.388,1.526,1.454,1.543,1.578,1.588
2025-10-18 10:46:31.591,1.58,1.577,1.689,1.462,1.337,1.524,1.453,1.543,1.578,1.588
2025-10-18 10:46:31.640,1.579,1.577,1.689,1.462,1.265,1.524,1.455,1.543,1.578,1.587
2025-10-18 10:46:31.691,1.579,1.577,1.689,1.462,1.185,1.522,1.455,1.544,1.577,1.589
2025-10-18 10:46:31.740,1.58,1.577,1.69,1.461,1.129,1.519,1.455,1.543,1.577,1.589
2025-10-18 10:46:31.791,1.579,1.578,1.69,1.463,1.104,1.515,1.455,1.543,1.578,1.588
2025-10-18 10:46:31.841,1.579,1.577,1.689,1.461,1.097,1.513,1.455,1.543,1.577,1.589
2025-10-18 10:46:31.890,1.58,1.577,1.689,1.462,1.099,1.509,1.454,1.544,1.577,1.589
2025-10-18 10:46:31.941,1.579,1.577,1.689,1.461,1.127,1.507,1.454,1.543,1.577,1.587
2025-10-18 10:46:31.990,1.579,1.577,1.689,1.462,1.175,1.504,1.454,1.543,1.577,1.589
2025-10-18 10:46:32.040,1.579,1.577,1.689,1.461,1.238,1.503,1.454,1.542,1.579,1.588
2025-10-18 10:46:32.091,1.579,1.577,1.689,1.462,1.304,1.501,1.453,1.543,1.577,1.588
2025-10-18 10:46:32.141,1.58,1.577,1.689,1.462,1.369,1.503,1.453,1.543,1.578,1.588
2025-10-18 10:46:32.191,1.58,1.577,1.689,1.461,1.43,1.503,1.454,1.543,1.578,1.588
2025-10-18 10:46:32.241,1.579,1.577,1.69,1.462,1.471,1.505,1.453,1.542,1.578,1.589
2025-10-18 10:46:32.290,1.58,1.577,1.69,1.461,1.507,1.508,1.453,1.543,1.577,1.588
2025-10-18 10:46:32.341,1.578,1.577,1.69,1.461,1.52,1.51,1.453,1.543,1.577,1.588
2025-10-18 10:46:32.391,1.579,1.577,1.689,1.462,1.532,1.513,1.453,1.543,1.578,1.588
2025-10-18 10:46:32.441,1.579,1.577,1.689,1.461,1.539,1.515,1.453,1.543,1.578,1.588
2025-10-18 10:46:32.491,1.58,1.577,1.69,1.461,1.529,1.517,1.453,1.542,1.578,1.589
2025-10-18 10:46:32.541,1.579,1.577,1.689,1.461,1.54,1.519,1.454,1.543,1.577,1.588
2025-10-18 10:46:32.591,1.578,1.577,1.689,1.461,1.528,1.52,1.453,1.542,1.577,1.589
2025-10-18 10:46:32.641,1.581,1.577,1.689,1.461,1.514,1.523,1.455,1.543,1.577,1.588
2025-10-18 10:46:32.691,1.58,1.577,1.69,1.461,1.489,1.525,1.453,1.542,1.577,1.589
2025-10-18 10:46:32.741,1.579,1.577,1.689,1.461,1.455,1.525,1.453,1.542,1.577,1.588
2025-10-18 10:46:32.791,1.579,1.577,1.689,1.461,1.409,1.527,1.453,1.543,1.577,1.588
2025-10-18 10:46:32.841,1.58,1.577,1.69,1.461,1.361,1.527,1.453,1.543,1.578,1.588
2025-10-18 10:46:32.890,1.58,1.577,1.689,1.461,1.312,1.524,1.454,1.542,1.577,1.588
2025-10-18 10:46:32.941,1.579,1.577,1.689,1.461,1.248,1.522,1.452,1.542,1.578,1.588
2025-10-18 10:46:32.990,1.58,1.577,1.69,1.461,1.19,1.521,1.456,1.542,1.577,1.588
2025-10-18 10:46:33.041,1.58,1.577,1.69,1.461,1.14,1.519,1.453,1.543,1.578,1.589
2025-10-18 10:46:33.091,1.579,1.577,1.689,1.461,1.112,1.515,1.455,1.542,1.577,1.587
2025-10-18 10:46:33.141,1.58,1.577,1.69,1.461,1.105,1.512,1.457,1.542,1.577,1.589
2025-10-18 10:46:33.191,1.579,1.577,1.689,1.461,1.103,1.51,1.454,1.543,1.577,1.587
2025-10-18 10:46:33.241,1.58,1.577,1.69,1.461,1.117,1.507,1.453,1.541,1.578,1.587
2025-10-18 10:46:33.291,1.579,1.577,1.689,1.461,1.16,1.504,1.453,1.542,1.577,1.588
2025-10-18 10:46:33.341,1.579,1.577,1.689,1.461,1.213,1.503,1.453,1.542,1.577,1.589
2025-10-18 10:46:33.391,1.579,1.577,1.689,1.461,1.28,1.502,1.453,1.542,1.577,1.588
2025-10-18 10:46:33.441,1.579,1.577,1.689,1.461,1.336,1.502,1.452,1.542,1.577,1.587
2025-10-18 10:46:33.491,1.58,1.577,1.689,1.461,1.404,1.502,1.453,1.542,1.578,1.587
2025-10-18 10:46:33.540,1.58,1.577,1.689,1.461,1.455,1.503,1.453,1.542,1.577,1.588
2025-10-18 10:46:33.591,1.58,1.577,1.689,1.46,1.498,1.506,1.454,1.542,1.577,1.588
2025-10-18 10:46:33.640,1.579,1.577,1.689,1.46,1.511,1.507,1.453,1.542,1.577,1.589
2025-10-18 10:46:33.691,1.58,1.576,1.69,1.461,1.529,1.511,1.452,1.542,1.578,1.588
2025-10-18 10:46:33.741,1.58,1.577,1.689,1.461,1.533,1.513,1.453,1.542,1.578,1.589
2025-10-18 10:46:33.791,1.58,1.577,1.69,1.461,1.53,1.515,1.453,1.542,1.578,1.588
2025-10-18 10:46:33.841,1.58,1.577,1.689,1.461,1.535,1.517,1.453,1.542,1.578,1.588
2025-10-18 10:46:33.891,1.58,1.577,1.689,1.461,1.533,1.519,1.453,1.541,1.578,1.588
2025-10-18 10:46:33.941,1.58,1.577,1.689,1.461,1.519,1.521,1.453,1.542,1.577,1.589
2025-10-18 10:46:33.991,1.58,1.577,1.689,1.461,1.495,1.524,1.453,1.542,1.577,1.589
2025-10-18 10:46:34.041,1.579,1.577,1.689,1.461,1.453,1.525,1.453,1.542,1.578,1.588
2025-10-18 10:46:34.091,1.581,1.577,1.689,1.461,1.412,1.524,1.455,1.542,1.578,1.588
2025-10-18 10:46:34.142,1.579,1.577,1.689,1.461,1.347,1.525,1.453,1.542,1.578,1.588
2025-10-18 10:46:34.191,1.58,1.577,1.69,1.461,1.292,1.524,1.454,1.542,1.578,1.588
2025-10-18 10:46:34.241,1.581,1.577,1.689,1.461,1.225,1.521,1.455,1.542,1.577,1.589
2025-10-18 10:46:34.291,1.58,1.577,1.689,1.461,1.167,1.52,1.454,1.543,1.577,1.589
2025-10-18 10:46:34.341,1.581,1.577,1.689,1.461,1.12,1.517,1.453,1.543,1.578,1.588
2025-10-18 10:46:34.391,1.58,1.577,1.689,1.461,1.102,1.514,1.455,1.543,1.577,1.589
2025-10-18 10:46:34.441,1.58,1.577,1.689,1.461,1.099,1.511,1.453,1.542,1.577,1.589
2025-10-18 10:46:34.490,1.58,1.577,1.689,1.461,1.098,1.507,1.453,1.543,1.578,1.589
2025-10-18 10:46:34.541,1.58,1.577,1.689,1.461,1.126,1.505,1.453,1.542,1.578,1.588
2025-10-18 10:46:34.591,1.58,1.577,1.689,1.461,1.18,1.503,1.454,1.542,1.578,1.589
2025-10-18 10:46:34.641,1.58,1.577,1.69,1.461,1.258,1.501,1.452,1.542,1.578,1.59
2025-10-18 10:46:34.691,1.58,1.578,1.69,1.461,1.327,1.501,1.453,1.542,1.578,1.589
2025-10-18 10:46:34.741,1.58,1.577,1.689,1.461,1.396,1.502,1.453,1.543,1.577,1.588
2025-10-18 10:46:34.791,1.58,1.577,1.689,1.461,1.447,1.503,1.451,1.542,1.579,1.588
2025-10-18 10:46:34.840,1.58,1.577,1.69,1.461,1.486,1.505,1.453,1.542,1.577,1.589
2025-10-18 10:46:34.891,1.58,1.577,1.689,1.461,1.518,1.507,1.453,1.543,1.577,1.588
2025-10-18 10:46:34.940,1.58,1.577,1.689,1.461,1.528,1.51,1.453,1.542,1.578,1.589
2025-10-18 10:46:34.990,1.579,1.577,1.689,1.461,1.538,1.512,1.453,1.542,1.578,1.589
2025-10-18 10:46:35.041,1.58,1.577,1.69,1.461,1.532,1.514,1.452,1.542,1.578,1.588
2025-10-18 10:46:35.091,1.58,1.577,1.689,1.461,1.536,1.517,1.453,1.542,1.577,1.589
2025-10-18 10:46:35.142,1.581,1.577,1.69,1.461,1.536,1.519,1.453,1.542,1.577,1.588
2025-10-18 10:46:35.190,1.581,1.577,1.69,1.461,1.519,1.521,1.453,1.543,1.577,1.588
2025-10-18 10:46:35.240,1.581,1.577,1.689,1.461,1.49,1.522,1.452,1.543,1.577,1.589
2025-10-18 10:46:35.291,1.581,1.577,1.689,1.461,1.45,1.523,1.453,1.542,1.577,1.589
2025-10-18 10:46:35.341,1.579,1.577,1.689,1.461,1.402,1.524,1.452,1.542,1.577,1.588
2025-10-18 10:46:35.391,1.579,1.577,1.689,1.461,1.349,1.523,1.453,1.542,1.578,1.588
2025-10-18 10:46:35.440,1.581,1.577,1.689,1.461,1.271,1.523,1.454,1.541,1.577,1.589
2025-10-18 10:46:35.491,1.58,1.577,1.688,1.461,1.2,1.52,1.453,1.542,1.577,1.588
2025-10-18 10:46:35.541,1.58,1.577,1.689,1.461,1.136,1.518,1.453,1.541,1.578,1.588
2025-10-18 10:46:35.591,1.58,1.577,1.689,1.461,1.097,1.515,1.453,1.541,1.578,1.588
2025-10-18 10:46:35.641,1.579,1.577,1.689,1.461,1.08,1.511,1.453,1.541,1.577,1.588
2025-10-18 10:46:35.691,1.58,1.577,1.69,1.461,1.084,1.508,1.454,1.542,1.577,1.588
2025-10-18 10:46:35.742,1.58,1.577,1.689,1.461,1.08,1.505,1.452,1.542,1.577,1.589
2025-10-18 10:46:35.791,1.58,1.577,1.689,1.461,1.101,1.502,1.453,1.541,1.577,1.588
2025-10-18 10:46:35.841,1.579,1.577,1.689,1.461,1.163,1.499,1.453,1.542,1.578,1.588
2025-10-18 10:46:35.890,1.579,1.577,1.689,1.461,1.253,1.498,1.452,1.542,1.577,1.588
2025-10-18 10:46:35.942,1.579,1.577,1.688,1.46,1.349,1.498,1.452,1.542,1.577,1.589
2025-10-18 10:46:35.991,1.579,1.577,1.688,1.461,1.417,1.499,1.453,1.541,1.577,1.587
2025-10-18 10:46:36.041,1.58,1.577,1.689,1.461,1.476,1.501,1.453,1.541,1.577,1.588
2025-10-18 10:46:36.091,1.58,1.577,1.689,1.46,1.503,1.503,1.453,1.541,1.577,1.588
2025-10-18 10:46:36.141,1.58,1.577,1.689,1.461,1.518,1.506,1.452,1.542,1.577,1.589
2025-10-18 10:46:36.191,1.579,1.577,1.689,1.46,1.532,1.508,1.452,1.542,1.577,1.589
2025-10-18 10:46:36.241,1.58,1.577,1.689,1.46,1.536,1.511,1.452,1.542,1.577,1.587
2025-10-18 10:46:36.291,1.58,1.577,1.689,1.461,1.537,1.514,1.453,1.541,1.577,1.589
2025-10-18 10:46:36.341,1.579,1.577,1.689,1.461,1.536,1.515,1.453,1.542,1.577,1.588
2025-10-18 10:46:36.390,1.579,1.577,1.689,1.46,1.528,1.518,1.452,1.542,1.578,1.588
2025-10-18 10:46:36.441,1.581,1.577,1.689,1.461,1.504,1.52,1.451,1.541,1.578,1.588
2025-10-18 10:46:36.491,1.581,1.577,1.689,1.461,1.474,1.522,1.453,1.542,1.577,1.588
2025-10-18 10:46:36.541,1.58,1.577,1.689,1.46,1.429,1.522,1.453,1.542,1.577,1.589
2025-10-18 10:46:36.591,1.58,1.577,1.69,1.46,1.389,1.522,1.453,1.542,1.577,1.588
2025-10-18 10:46:36.642,1.579,1.577,1.689,1.46,1.329,1.523,1.453,1.541,1.578,1.588
2025-10-18 10:46:36.691,1.58,1.577,1.69,1.46,1.261,1.521,1.452,1.542,1.578,1.589
2025-10-18 10:46:36.741,1.58,1.577,1.689,1.461,1.194,1.519,1.453,1.542,1.578,1.589
2025-10-18 10:46:36.791,1.58,1.577,1.689,1.46,1.129,1.517,1.453,1.541,1.578,1.589
2025-10-18 10:46:36.840,1.58,1.577,1.689,1.461,1.1,1.513,1.452,1.542,1.577,1.589
2025-10-18 10:46:36.890,1.581,1.577,1.689,1.461,1.088,1.51,1.453,1.542,1.578,1.588
2025-10-18 10:46:36.941,1.58,1.577,1.689,1.461,1.088,1.508,1.453,1.542,1.577,1.589
2025-10-18 10:46:36.991,1.58,1.577,1.689,1.46,1.094,1.504,1.453,1.542,1.577,1.589
2025-10-18 10:46:37.041,1.58,1.577,1.689,1.46,1.129,1.502,1.453,1.542,1.577,1.588
2025-10-18 10:46:37.091,1.58,1.577,1.69,1.461,1.192,1.499,1.452,1.541,1.577,1.588
2025-10-18 10:46:37.141,1.581,1.577,1.689,1.461,1.262,1.499,1.452,1.542,1.579,1.589
2025-10-18 10:46:37.191,1.58,1.577,1.689,1.46,1.349,1.499,1.452,1.542,1.577,1.589
2025-10-18 10:46:37.241,1.581,1.578,1.689,1.461,1.42,1.5,1.452,1.542,1.577,1.588
2025-10-18 10:46:37.290,1.58,1.577,1.689,1.461,1.457,1.501,1.453,1.542,1.578,1.588
2025-10-18 10:46:37.341,1.58,1.578,1.69,1.461,1.496,1.503,1.45,1.542,1.578,1.588
2025-10-18 10:46:37.391,1.58,1.577,1.689,1.461,1.524,1.506,1.452,1.542,1.578,1.588
2025-10-18 10:46:37.441,1.58,1.578,1.689,1.461,1.522,1.508,1.452,1.542,1.578,1.588
2025-10-18 10:46:37.491,1.58,1.578,1.689,1.461,1.541,1.51,1.452,1.541,1.578,1.588
2025-10-18 10:46:37.541,1.581,1.577,1.689,1.46,1.536,1.513,1.45,1.542,1.578,1.588
2025-10-18 10:46:37.590,1.58,1.577,1.689,1.461,1.535,1.517,1.452,1.542,1.578,1.588
2025-10-18 10:46:37.641,1.581,1.577,1.689,1.461,1.526,1.517,1.452,1.542,1.577,1.589
2025-10-18 10:46:37.691,1.579,1.577,1.689,1.46,1.514,1.519,1.453,1.542,1.577,1.589
2025-10-18 10:46:37.741,1.581,1.577,1.689,1.461,1.473,1.52,1.453,1.542,1.577,1.588
2025-10-18 10:46:37.791,1.579,1.577,1.689,1.461,1.414,1.521,1.453,1.541,1.577,1.588
2025-10-18 10:46:37.841,1.58,1.577,1.689,1.461,1.372,1.522,1.451,1.542,1.577,1.589
2025-10-18 10:46:37.891,1.58,1.577,1.689,1.461,1.299,1.521,1.452,1.54,1.577,1.589
2025-10-18 10:46:37.941,1.579,1.577,1.689,1.461,1.22,1.52,1.453,1.541,1.577,1.588
2025-10-18 10:46:37.991,1.58,1.577,1.689,1.461,1.155,1.516,1.453,1.542,1.577,1.589
2025-10-18 10:46:38.041,1.58,1.577,1.689,1.461,1.109,1.514,1.454,1.541,1.577,1.588
2025-10-18 10:46:38.091,1.58,1.577,1.689,1.461,1.097,1.511,1.453,1.541,1.578,1.588
2025-10-18 10:46:38.142,1.58,1.577,1.689,1.461,1.083,1.509,1.453,1.542,1.577,1.588
2025-10-18 10:46:38.191,1.58,1.577,1.689,1.461,1.096,1.505,1.453,1.542,1.578,1.589
2025-10-18 10:46:38.242,1.58,1.577,1.689,1.461,1.127,1.502,1.453,1.541,1.577,1.589
2025-10-18 10:46:38.291,1.58,1.577,1.689,1.46,1.185,1.499,1.453,1.541,1.577,1.588
2025-10-18 10:46:38.341,1.58,1.577,1.689,1.46,1.246,1.499,1.452,1.541,1.578,1.587
2025-10-18 10:46:38.391,1.579,1.576,1.689,1.46,1.318,1.498,1.452,1.54,1.577,1.588
2025-10-18 10:46:38.441,1.58,1.577,1.689,1.461,1.39,1.499,1.452,1.541,1.577,1.588
2025-10-18 10:46:38.491,1.578,1.577,1.689,1.46,1.444,1.501,1.45,1.541,1.577,1.588
2025-10-18 10:46:38.542,1.578,1.577,1.689,1.46,1.493,1.502,1.452,1.54,1.577,1.589
2025-10-18 10:46:38.591,1.579,1.577,1.689,1.46,1.514,1.505,1.451,1.541,1.577,1.587
2025-10-18 10:46:38.641,1.579,1.577,1.689,1.46,1.532,1.507,1.451,1.541,1.577,1.589
2025-10-18 10:46:38.691,1.58,1.577,1.689,1.461,1.529,1.511,1.452,1.54,1.577,1.587
2025-10-18 10:46:38.741,1.579,1.577,1.689,1.461,1.536,1.512,1.452,1.541,1.577,1.588
2025-10-18 10:46:38.791,1.579,1.577,1.69,1.46,1.536,1.514,1.452,1.541,1.577,1.587
2025-10-18 10:46:38.842,1.579,1.577,1.688,1.46,1.518,1.516,1.452,1.542,1.577,1.589
2025-10-18 10:46:38.891,1.58,1.577,1.689,1.46,1.501,1.519,1.452,1.541,1.577,1.588
2025-10-18 10:46:38.942,1.579,1.577,1.688,1.461,1.472,1.519,1.453,1.541,1.577,1.588
2025-10-18 10:46:38.991,1.579,1.577,1.689,1.461,1.442,1.521,1.453,1.541,1.577,1.587
2025-10-18 10:46:39.041,1.579,1.577,1.689,1.46,1.384,1.521,1.451,1.541,1.577,1.588
