=== 日志开始 2025/10/18 11:10:50 ===
2025-10-18 11:10:52.160,1.576,1.577,1.692,1.465,1.553,1.575,1.47,1.547,1.573,1.586
2025-10-18 11:10:52.210,1.577,1.577,1.692,1.465,1.553,1.575,1.472,1.547,1.574,1.587
2025-10-18 11:10:52.260,1.577,1.577,1.692,1.466,1.548,1.574,1.47,1.546,1.574,1.586
2025-10-18 11:10:52.310,1.576,1.578,1.692,1.466,1.556,1.575,1.47,1.546,1.574,1.586
2025-10-18 11:10:52.360,1.576,1.578,1.691,1.465,1.553,1.575,1.47,1.546,1.575,1.586
2025-10-18 11:10:52.410,1.576,1.577,1.692,1.465,1.557,1.574,1.469,1.546,1.575,1.586
2025-10-18 11:10:52.460,1.576,1.578,1.69,1.465,1.557,1.574,1.47,1.546,1.575,1.586
2025-10-18 11:10:52.510,1.577,1.578,1.691,1.465,1.553,1.575,1.47,1.546,1.576,1.586
2025-10-18 11:10:52.560,1.576,1.577,1.692,1.466,1.557,1.574,1.47,1.546,1.576,1.586
2025-10-18 11:10:52.611,1.577,1.577,1.691,1.466,1.541,1.574,1.47,1.546,1.576,1.586
2025-10-18 11:10:52.660,1.577,1.577,1.691,1.465,1.539,1.575,1.469,1.546,1.577,1.586
2025-10-18 11:10:52.710,1.577,1.577,1.692,1.466,1.549,1.574,1.469,1.546,1.577,1.587
2025-10-18 11:10:52.760,1.576,1.577,1.691,1.465,1.561,1.575,1.469,1.546,1.576,1.586
2025-10-18 11:10:52.810,1.576,1.577,1.69,1.466,1.559,1.574,1.47,1.546,1.577,1.587
2025-10-18 11:10:52.861,1.577,1.577,1.691,1.466,1.55,1.574,1.47,1.546,1.577,1.586
2025-10-18 11:10:52.911,1.576,1.577,1.691,1.465,1.551,1.574,1.47,1.546,1.577,1.586
2025-10-18 11:10:52.960,1.575,1.577,1.69,1.466,1.555,1.575,1.47,1.545,1.577,1.586
2025-10-18 11:10:53.010,1.576,1.577,1.69,1.465,1.554,1.575,1.47,1.546,1.577,1.587
2025-10-18 11:10:53.060,1.577,1.577,1.69,1.465,1.556,1.575,1.47,1.546,1.577,1.586
2025-10-18 11:10:53.110,1.576,1.577,1.69,1.465,1.561,1.574,1.469,1.546,1.577,1.587
2025-10-18 11:10:53.160,1.577,1.577,1.691,1.465,1.548,1.574,1.469,1.546,1.578,1.587
2025-10-18 11:10:53.210,1.577,1.577,1.689,1.465,1.544,1.574,1.47,1.546,1.577,1.587
2025-10-18 11:10:53.260,1.577,1.577,1.691,1.466,1.553,1.575,1.47,1.546,1.578,1.586
2025-10-18 11:10:53.311,1.577,1.577,1.69,1.465,1.555,1.574,1.47,1.546,1.577,1.587
2025-10-18 11:10:53.359,1.577,1.577,1.691,1.465,1.551,1.575,1.47,1.546,1.578,1.587
2025-10-18 11:10:53.410,1.576,1.577,1.691,1.465,1.553,1.574,1.47,1.546,1.578,1.587
2025-10-18 11:10:53.460,1.577,1.577,1.691,1.466,1.548,1.575,1.469,1.546,1.579,1.587
2025-10-18 11:10:53.510,1.577,1.577,1.69,1.465,1.548,1.575,1.469,1.546,1.578,1.587
2025-10-18 11:10:53.560,1.577,1.577,1.691,1.465,1.547,1.573,1.468,1.546,1.578,1.588
2025-10-18 11:10:53.611,1.577,1.577,1.691,1.465,1.553,1.575,1.469,1.546,1.578,1.587
2025-10-18 11:10:53.661,1.577,1.577,1.69,1.465,1.552,1.573,1.47,1.546,1.579,1.587
2025-10-18 11:10:53.711,1.577,1.577,1.69,1.465,1.561,1.574,1.467,1.546,1.579,1.587
2025-10-18 11:10:53.761,1.576,1.577,1.69,1.465,1.551,1.574,1.471,1.546,1.579,1.589
2025-10-18 11:10:53.810,1.576,1.577,1.69,1.465,1.548,1.575,1.469,1.546,1.58,1.586
2025-10-18 11:10:53.861,1.577,1.576,1.69,1.465,1.547,1.574,1.47,1.546,1.579,1.587
2025-10-18 11:10:53.911,1.577,1.577,1.69,1.465,1.561,1.575,1.469,1.547,1.579,1.587
2025-10-18 11:10:53.961,1.577,1.576,1.69,1.465,1.553,1.573,1.469,1.546,1.58,1.588
2025-10-18 11:10:54.011,1.577,1.577,1.689,1.465,1.554,1.573,1.469,1.546,1.58,1.588
2025-10-18 11:10:54.061,1.577,1.575,1.69,1.465,1.553,1.573,1.468,1.546,1.579,1.588
2025-10-18 11:10:54.111,1.576,1.577,1.691,1.464,1.54,1.573,1.467,1.547,1.579,1.588
2025-10-18 11:10:54.160,1.577,1.577,1.689,1.464,1.55,1.573,1.466,1.547,1.58,1.587
2025-10-18 11:10:54.211,1.577,1.576,1.69,1.465,1.555,1.573,1.468,1.546,1.58,1.588
2025-10-18 11:10:54.261,1.577,1.576,1.689,1.464,1.547,1.573,1.468,1.547,1.578,1.587
2025-10-18 11:10:54.310,1.576,1.577,1.69,1.465,1.551,1.573,1.47,1.546,1.58,1.588
2025-10-18 11:10:54.361,1.577,1.576,1.69,1.464,1.545,1.574,1.467,1.546,1.579,1.588
2025-10-18 11:10:54.410,1.578,1.577,1.69,1.465,1.548,1.574,1.468,1.547,1.58,1.589
2025-10-18 11:10:54.461,1.577,1.577,1.691,1.464,1.548,1.574,1.469,1.547,1.579,1.589
2025-10-18 11:10:54.511,1.577,1.577,1.69,1.465,1.549,1.573,1.47,1.547,1.578,1.588
2025-10-18 11:10:54.561,1.577,1.577,1.69,1.464,1.552,1.574,1.468,1.548,1.579,1.588
2025-10-18 11:10:54.611,1.578,1.577,1.689,1.463,1.547,1.574,1.467,1.548,1.578,1.589
2025-10-18 11:10:54.661,1.577,1.577,1.69,1.464,1.55,1.573,1.47,1.546,1.577,1.588
2025-10-18 11:10:54.711,1.577,1.577,1.69,1.464,1.556,1.573,1.468,1.548,1.577,1.588
2025-10-18 11:10:54.760,1.577,1.577,1.69,1.464,1.549,1.573,1.467,1.548,1.577,1.588
2025-10-18 11:10:54.811,1.578,1.577,1.69,1.464,1.547,1.573,1.47,1.547,1.577,1.589
2025-10-18 11:10:54.861,1.578,1.577,1.691,1.464,1.553,1.574,1.468,1.548,1.577,1.588
2025-10-18 11:10:54.911,1.578,1.577,1.69,1.464,1.55,1.574,1.468,1.548,1.578,1.588
2025-10-18 11:10:54.961,1.577,1.577,1.691,1.464,1.55,1.573,1.469,1.548,1.577,1.587
2025-10-18 11:10:55.011,1.578,1.577,1.69,1.464,1.548,1.573,1.467,1.547,1.577,1.588
2025-10-18 11:10:55.061,1.578,1.577,1.691,1.464,1.554,1.573,1.469,1.548,1.576,1.588
2025-10-18 11:10:55.111,1.578,1.576,1.691,1.464,1.557,1.573,1.468,1.548,1.577,1.588
2025-10-18 11:10:55.161,1.578,1.577,1.69,1.465,1.549,1.573,1.467,1.548,1.576,1.589
2025-10-18 11:10:55.211,1.577,1.577,1.69,1.465,1.548,1.574,1.469,1.548,1.576,1.588
2025-10-18 11:10:55.260,1.579,1.577,1.691,1.464,1.544,1.574,1.468,1.548,1.577,1.589
2025-10-18 11:10:55.311,1.578,1.577,1.69,1.464,1.553,1.575,1.467,1.548,1.576,1.588
2025-10-18 11:10:55.361,1.578,1.577,1.69,1.463,1.547,1.573,1.468,1.548,1.576,1.588
2025-10-18 11:10:55.410,1.579,1.577,1.691,1.464,1.554,1.573,1.466,1.548,1.575,1.588
2025-10-18 11:10:55.461,1.579,1.577,1.692,1.464,1.548,1.573,1.468,1.548,1.576,1.589
2025-10-18 11:10:55.511,1.579,1.576,1.689,1.464,1.546,1.574,1.469,1.548,1.574,1.588
2025-10-18 11:10:55.560,1.579,1.577,1.691,1.464,1.548,1.574,1.467,1.548,1.575,1.588
2025-10-18 11:10:55.611,1.579,1.577,1.69,1.463,1.546,1.574,1.466,1.548,1.575,1.588
2025-10-18 11:10:55.660,1.579,1.577,1.69,1.464,1.548,1.574,1.468,1.548,1.575,1.588
2025-10-18 11:10:55.711,1.577,1.577,1.69,1.465,1.553,1.573,1.468,1.548,1.575,1.588
2025-10-18 11:10:55.762,1.579,1.578,1.69,1.464,1.545,1.573,1.468,1.548,1.575,1.588
2025-10-18 11:10:55.810,1.579,1.577,1.691,1.464,1.549,1.573,1.468,1.548,1.575,1.588
2025-10-18 11:10:55.861,1.579,1.577,1.69,1.464,1.55,1.574,1.468,1.548,1.575,1.588
2025-10-18 11:10:55.911,1.579,1.577,1.69,1.465,1.552,1.575,1.468,1.548,1.574,1.589
2025-10-18 11:10:55.961,1.579,1.577,1.69,1.464,1.555,1.573,1.467,1.548,1.575,1.587
2025-10-18 11:10:56.011,1.578,1.577,1.691,1.464,1.544,1.574,1.467,1.548,1.575,1.588
2025-10-18 11:10:56.060,1.579,1.577,1.689,1.464,1.548,1.573,1.467,1.548,1.575,1.588
2025-10-18 11:10:56.110,1.579,1.577,1.69,1.464,1.552,1.573,1.466,1.548,1.575,1.587
2025-10-18 11:10:56.161,1.578,1.577,1.689,1.464,1.552,1.573,1.467,1.548,1.574,1.587
2025-10-18 11:10:56.211,1.578,1.577,1.69,1.464,1.553,1.573,1.466,1.548,1.574,1.587
2025-10-18 11:10:56.262,1.578,1.577,1.689,1.464,1.55,1.574,1.467,1.548,1.574,1.587
2025-10-18 11:10:56.311,1.578,1.577,1.69,1.463,1.549,1.573,1.468,1.548,1.573,1.586
2025-10-18 11:10:56.361,1.578,1.577,1.69,1.463,1.54,1.574,1.468,1.548,1.574,1.586
2025-10-18 11:10:56.411,1.577,1.577,1.691,1.463,1.556,1.573,1.467,1.548,1.573,1.586
2025-10-18 11:10:56.460,1.578,1.577,1.69,1.464,1.549,1.574,1.466,1.548,1.573,1.586
2025-10-18 11:10:56.511,1.579,1.577,1.69,1.464,1.559,1.574,1.467,1.548,1.574,1.587
2025-10-18 11:10:56.561,1.577,1.577,1.689,1.464,1.556,1.574,1.467,1.548,1.573,1.586
2025-10-18 11:10:56.611,1.577,1.577,1.69,1.464,1.543,1.573,1.467,1.548,1.573,1.586
2025-10-18 11:10:56.661,1.577,1.577,1.69,1.463,1.547,1.573,1.466,1.548,1.574,1.586
2025-10-18 11:10:56.711,1.577,1.577,1.69,1.464,1.55,1.573,1.466,1.548,1.573,1.586
2025-10-18 11:10:56.761,1.577,1.577,1.689,1.464,1.552,1.574,1.467,1.548,1.573,1.586
2025-10-18 11:10:56.811,1.577,1.577,1.691,1.464,1.549,1.574,1.469,1.548,1.574,1.586
2025-10-18 11:10:56.862,1.577,1.577,1.69,1.464,1.548,1.573,1.466,1.548,1.573,1.586
2025-10-18 11:10:56.911,1.577,1.577,1.69,1.463,1.563,1.574,1.467,1.548,1.573,1.586
2025-10-18 11:10:56.961,1.577,1.576,1.69,1.462,1.545,1.573,1.466,1.548,1.573,1.586
2025-10-18 11:10:57.011,1.577,1.577,1.69,1.463,1.556,1.574,1.466,1.548,1.573,1.585
2025-10-18 11:10:57.061,1.576,1.577,1.689,1.463,1.55,1.573,1.467,1.548,1.573,1.585
2025-10-18 11:10:57.111,1.577,1.577,1.689,1.463,1.545,1.574,1.468,1.548,1.573,1.584
2025-10-18 11:10:57.161,1.577,1.577,1.691,1.462,1.551,1.573,1.466,1.548,1.573,1.584
2025-10-18 11:10:57.212,1.577,1.576,1.69,1.463,1.551,1.573,1.466,1.547,1.573,1.584
2025-10-18 11:10:57.260,1.576,1.577,1.689,1.463,1.556,1.573,1.465,1.548,1.573,1.584
2025-10-18 11:10:57.311,1.577,1.576,1.69,1.463,1.551,1.573,1.466,1.548,1.573,1.584
2025-10-18 11:10:57.361,1.577,1.576,1.689,1.463,1.552,1.573,1.465,1.547,1.572,1.583
2025-10-18 11:10:57.411,1.577,1.576,1.69,1.462,1.565,1.573,1.464,1.547,1.573,1.584
2025-10-18 11:10:57.461,1.577,1.577,1.689,1.463,1.553,1.573,1.466,1.547,1.572,1.584
2025-10-18 11:10:57.511,1.577,1.577,1.691,1.463,1.553,1.574,1.468,1.548,1.572,1.584
2025-10-18 11:10:57.561,1.577,1.576,1.689,1.462,1.553,1.576,1.466,1.548,1.573,1.583
2025-10-18 11:10:57.611,1.577,1.577,1.689,1.462,1.555,1.573,1.466,1.548,1.573,1.584
2025-10-18 11:10:57.661,1.577,1.577,1.69,1.462,1.546,1.573,1.466,1.548,1.572,1.584
2025-10-18 11:10:57.711,1.577,1.577,1.689,1.463,1.551,1.573,1.465,1.547,1.573,1.584
2025-10-18 11:10:57.761,1.577,1.577,1.69,1.462,1.553,1.573,1.466,1.548,1.572,1.583
2025-10-18 11:10:57.811,1.577,1.577,1.69,1.463,1.552,1.574,1.466,1.548,1.573,1.583
2025-10-18 11:10:57.861,1.577,1.576,1.69,1.462,1.549,1.573,1.466,1.547,1.573,1.583
2025-10-18 11:10:57.911,1.577,1.577,1.69,1.462,1.571,1.573,1.466,1.548,1.573,1.583
2025-10-18 11:10:57.962,1.577,1.577,1.691,1.462,1.551,1.573,1.466,1.548,1.573,1.584
2025-10-18 11:10:58.011,1.577,1.577,1.69,1.463,1.553,1.573,1.466,1.548,1.573,1.583
2025-10-18 11:10:58.061,1.577,1.576,1.69,1.463,1.55,1.573,1.466,1.548,1.573,1.584
2025-10-18 11:10:58.112,1.577,1.577,1.69,1.463,1.553,1.573,1.466,1.547,1.573,1.584
2025-10-18 11:10:58.161,1.577,1.577,1.69,1.463,1.557,1.574,1.465,1.548,1.573,1.583
2025-10-18 11:10:58.212,1.576,1.577,1.69,1.463,1.553,1.573,1.466,1.548,1.572,1.584
2025-10-18 11:10:58.261,1.577,1.577,1.69,1.462,1.543,1.573,1.465,1.548,1.572,1.583
2025-10-18 11:10:58.311,1.577,1.577,1.69,1.463,1.551,1.573,1.469,1.547,1.572,1.584
2025-10-18 11:10:58.362,1.577,1.577,1.69,1.463,1.55,1.573,1.467,1.548,1.573,1.583
2025-10-18 11:10:58.411,1.578,1.577,1.689,1.463,1.548,1.573,1.466,1.548,1.572,1.583
2025-10-18 11:10:58.461,1.577,1.577,1.69,1.463,1.548,1.573,1.466,1.548,1.573,1.583
2025-10-18 11:10:58.512,1.577,1.577,1.69,1.463,1.549,1.573,1.466,1.548,1.572,1.584
2025-10-18 11:10:58.562,1.577,1.577,1.689,1.462,1.553,1.573,1.466,1.547,1.573,1.584
2025-10-18 11:10:58.612,1.577,1.577,1.69,1.463,1.552,1.573,1.467,1.548,1.572,1.584
2025-10-18 11:10:58.662,1.577,1.577,1.69,1.463,1.553,1.573,1.466,1.547,1.573,1.584
2025-10-18 11:10:58.711,1.577,1.577,1.69,1.462,1.552,1.573,1.466,1.548,1.573,1.583
2025-10-18 11:10:58.761,1.577,1.577,1.69,1.462,1.556,1.573,1.466,1.548,1.573,1.584
2025-10-18 11:10:58.811,1.577,1.577,1.69,1.462,1.548,1.573,1.466,1.548,1.572,1.584
2025-10-18 11:10:58.861,1.578,1.577,1.689,1.462,1.543,1.573,1.466,1.548,1.572,1.584
2025-10-18 11:10:58.912,1.577,1.577,1.689,1.463,1.565,1.573,1.466,1.547,1.572,1.584
2025-10-18 11:10:58.961,1.577,1.577,1.69,1.463,1.551,1.573,1.468,1.548,1.573,1.584
2025-10-18 11:10:59.012,1.577,1.577,1.689,1.463,1.551,1.574,1.466,1.548,1.573,1.584
2025-10-18 11:10:59.061,1.577,1.577,1.69,1.463,1.552,1.573,1.466,1.547,1.572,1.585
2025-10-18 11:10:59.111,1.577,1.577,1.691,1.463,1.55,1.574,1.465,1.547,1.572,1.585
2025-10-18 11:10:59.161,1.577,1.577,1.69,1.464,1.553,1.575,1.466,1.548,1.572,1.585
2025-10-18 11:10:59.211,1.577,1.577,1.69,1.463,1.557,1.573,1.467,1.547,1.572,1.586
2025-10-18 11:10:59.262,1.577,1.577,1.689,1.462,1.558,1.573,1.466,1.547,1.572,1.585
2025-10-18 11:10:59.311,1.577,1.577,1.689,1.462,1.552,1.573,1.466,1.547,1.573,1.585
2025-10-18 11:10:59.362,1.577,1.577,1.691,1.462,1.557,1.573,1.464,1.547,1.572,1.586
2025-10-18 11:10:59.412,1.577,1.577,1.689,1.462,1.549,1.573,1.466,1.546,1.572,1.585
2025-10-18 11:10:59.462,1.577,1.577,1.69,1.462,1.553,1.574,1.465,1.548,1.572,1.586
2025-10-18 11:10:59.511,1.577,1.577,1.69,1.462,1.548,1.572,1.467,1.546,1.57,1.586
2025-10-18 11:10:59.562,1.577,1.576,1.69,1.462,1.549,1.573,1.466,1.548,1.571,1.586
2025-10-18 11:10:59.612,1.577,1.576,1.689,1.462,1.549,1.572,1.465,1.548,1.571,1.586
2025-10-18 11:10:59.661,1.576,1.577,1.69,1.462,1.55,1.573,1.466,1.546,1.572,1.586
2025-10-18 11:10:59.711,1.577,1.576,1.689,1.462,1.55,1.573,1.466,1.546,1.571,1.586
2025-10-18 11:10:59.761,1.576,1.577,1.689,1.462,1.55,1.573,1.465,1.547,1.571,1.586
2025-10-18 11:10:59.811,1.576,1.576,1.689,1.462,1.551,1.572,1.464,1.547,1.571,1.586
2025-10-18 11:10:59.861,1.575,1.576,1.689,1.462,1.551,1.573,1.465,1.547,1.572,1.586
2025-10-18 11:10:59.912,1.575,1.577,1.689,1.462,1.557,1.573,1.465,1.547,1.572,1.586
2025-10-18 11:10:59.962,1.576,1.577,1.689,1.462,1.549,1.573,1.468,1.547,1.572,1.586
2025-10-18 11:11:00.011,1.576,1.577,1.689,1.463,1.553,1.573,1.466,1.548,1.572,1.586
2025-10-18 11:11:00.061,1.576,1.577,1.69,1.463,1.551,1.574,1.465,1.548,1.572,1.586
2025-10-18 11:11:00.111,1.577,1.577,1.69,1.462,1.562,1.574,1.467,1.547,1.572,1.587
2025-10-18 11:11:00.161,1.576,1.576,1.689,1.462,1.565,1.573,1.466,1.547,1.571,1.587
2025-10-18 11:11:00.212,1.575,1.577,1.69,1.462,1.56,1.573,1.467,1.548,1.571,1.587
2025-10-18 11:11:00.262,1.577,1.576,1.69,1.461,1.55,1.574,1.465,1.547,1.572,1.587
2025-10-18 11:11:00.311,1.576,1.576,1.69,1.462,1.55,1.573,1.466,1.548,1.571,1.587
2025-10-18 11:11:00.362,1.577,1.576,1.689,1.462,1.552,1.575,1.466,1.547,1.571,1.587
2025-10-18 11:11:00.411,1.577,1.576,1.689,1.462,1.551,1.573,1.467,1.546,1.571,1.586
2025-10-18 11:11:00.462,1.577,1.577,1.689,1.462,1.548,1.573,1.466,1.548,1.571,1.587
2025-10-18 11:11:00.512,1.577,1.576,1.69,1.462,1.544,1.573,1.465,1.548,1.572,1.587
2025-10-18 11:11:00.561,1.577,1.576,1.69,1.462,1.557,1.573,1.466,1.548,1.572,1.587
2025-10-18 11:11:00.612,1.576,1.577,1.691,1.462,1.553,1.573,1.466,1.547,1.571,1.587
2025-10-18 11:11:00.662,1.576,1.576,1.69,1.463,1.549,1.573,1.467,1.548,1.572,1.588
2025-10-18 11:11:00.711,1.577,1.577,1.689,1.461,1.552,1.573,1.465,1.548,1.572,1.587
2025-10-18 11:11:00.761,1.577,1.576,1.689,1.462,1.547,1.574,1.467,1.548,1.571,1.589
2025-10-18 11:11:00.811,1.577,1.576,1.69,1.462,1.553,1.574,1.466,1.548,1.572,1.588
2025-10-18 11:11:00.862,1.577,1.577,1.69,1.462,1.557,1.573,1.466,1.548,1.572,1.588
2025-10-18 11:11:00.911,1.577,1.576,1.689,1.462,1.549,1.575,1.467,1.548,1.572,1.588
2025-10-18 11:11:00.962,1.577,1.577,1.69,1.461,1.551,1.574,1.466,1.548,1.572,1.588
2025-10-18 11:11:01.011,1.577,1.577,1.69,1.462,1.551,1.573,1.467,1.548,1.571,1.589
2025-10-18 11:11:01.062,1.577,1.576,1.689,1.462,1.55,1.575,1.467,1.548,1.572,1.587
2025-10-18 11:11:01.112,1.577,1.577,1.69,1.462,1.544,1.573,1.465,1.548,1.572,1.588
2025-10-18 11:11:01.160,1.578,1.577,1.69,1.462,1.553,1.573,1.466,1.547,1.572,1.589
2025-10-18 11:11:01.211,1.577,1.577,1.69,1.462,1.554,1.573,1.466,1.547,1.572,1.588
2025-10-18 11:11:01.262,1.577,1.577,1.689,1.463,1.55,1.573,1.466,1.548,1.572,1.589
2025-10-18 11:11:01.311,1.577,1.577,1.69,1.462,1.552,1.573,1.466,1.548,1.571,1.588
2025-10-18 11:11:01.362,1.577,1.577,1.689,1.462,1.55,1.573,1.466,1.548,1.571,1.588
2025-10-18 11:11:01.412,1.577,1.577,1.689,1.462,1.553,1.573,1.465,1.548,1.571,1.589
2025-10-18 11:11:01.462,1.577,1.576,1.69,1.462,1.551,1.573,1.466,1.547,1.572,1.589
2025-10-18 11:11:01.512,1.577,1.576,1.69,1.463,1.555,1.573,1.466,1.547,1.571,1.588
2025-10-18 11:11:01.562,1.577,1.576,1.689,1.462,1.556,1.574,1.466,1.548,1.571,1.588
2025-10-18 11:11:01.611,1.578,1.577,1.69,1.462,1.547,1.573,1.466,1.547,1.572,1.588
2025-10-18 11:11:01.662,1.577,1.577,1.69,1.462,1.543,1.574,1.466,1.547,1.572,1.588
2025-10-18 11:11:01.712,1.577,1.575,1.689,1.462,1.551,1.573,1.467,1.547,1.572,1.588
2025-10-18 11:11:01.761,1.577,1.577,1.69,1.462,1.552,1.573,1.467,1.548,1.571,1.588
2025-10-18 11:11:01.812,1.577,1.575,1.69,1.462,1.551,1.573,1.465,1.548,1.571,1.587
2025-10-18 11:11:01.861,1.578,1.577,1.69,1.462,1.557,1.573,1.466,1.548,1.571,1.588
2025-10-18 11:11:01.912,1.578,1.576,1.689,1.462,1.553,1.573,1.466,1.547,1.571,1.587
2025-10-18 11:11:01.962,1.578,1.577,1.69,1.462,1.548,1.573,1.466,1.547,1.571,1.588
2025-10-18 11:11:02.011,1.577,1.577,1.689,1.462,1.553,1.573,1.466,1.547,1.572,1.588
2025-10-18 11:11:02.062,1.578,1.576,1.689,1.463,1.546,1.575,1.466,1.547,1.571,1.589
2025-10-18 11:11:02.112,1.578,1.577,1.689,1.462,1.537,1.573,1.467,1.547,1.571,1.588
2025-10-18 11:11:02.162,1.577,1.577,1.689,1.462,1.544,1.573,1.466,1.548,1.571,1.587
2025-10-18 11:11:02.212,1.577,1.577,1.69,1.462,1.553,1.572,1.467,1.548,1.571,1.587
2025-10-18 11:11:02.262,1.577,1.577,1.689,1.461,1.548,1.573,1.465,1.547,1.571,1.588
2025-10-18 11:11:02.311,1.577,1.576,1.689,1.462,1.55,1.573,1.466,1.546,1.572,1.588
2025-10-18 11:11:02.362,1.577,1.576,1.689,1.463,1.55,1.573,1.466,1.547,1.571,1.588
2025-10-18 11:11:02.412,1.577,1.576,1.689,1.462,1.557,1.574,1.465,1.546,1.571,1.589
2025-10-18 11:11:02.462,1.577,1.577,1.689,1.461,1.55,1.573,1.466,1.547,1.571,1.588
2025-10-18 11:11:02.511,1.578,1.577,1.689,1.462,1.557,1.573,1.467,1.548,1.571,1.588
2025-10-18 11:11:02.562,1.578,1.575,1.69,1.462,1.55,1.573,1.467,1.547,1.572,1.588
2025-10-18 11:11:02.612,1.578,1.577,1.689,1.462,1.547,1.574,1.466,1.548,1.572,1.589
2025-10-18 11:11:02.662,1.578,1.577,1.69,1.462,1.551,1.573,1.466,1.547,1.571,1.589
2025-10-18 11:11:02.712,1.579,1.577,1.69,1.462,1.552,1.574,1.466,1.548,1.571,1.589
2025-10-18 11:11:02.762,1.578,1.577,1.689,1.462,1.552,1.574,1.465,1.548,1.571,1.588
2025-10-18 11:11:02.812,1.579,1.577,1.691,1.462,1.55,1.573,1.465,1.548,1.572,1.589
2025-10-18 11:11:02.862,1.579,1.576,1.69,1.462,1.555,1.574,1.466,1.548,1.572,1.588
2025-10-18 11:11:02.912,1.578,1.577,1.69,1.462,1.552,1.573,1.466,1.548,1.572,1.589
2025-10-18 11:11:02.961,1.578,1.577,1.69,1.461,1.544,1.573,1.466,1.548,1.571,1.589
