=== 日志开始 2025/10/18 11:55:19 ===
2025-10-18 11:55:20.403,1.57,1.573,1.682,1.461,1.574,1.58,1.473,1.547,1.569,1.586
2025-10-18 11:55:20.455,1.57,1.574,1.682,1.46,1.568,1.58,1.473,1.548,1.569,1.586
2025-10-18 11:55:20.504,1.571,1.573,1.681,1.46,1.562,1.58,1.474,1.548,1.569,1.586
2025-10-18 11:55:20.555,1.57,1.573,1.681,1.461,1.57,1.579,1.473,1.548,1.569,1.586
2025-10-18 11:55:20.605,1.57,1.573,1.682,1.46,1.573,1.58,1.474,1.547,1.569,1.586
2025-10-18 11:55:20.655,1.57,1.575,1.682,1.461,1.568,1.581,1.474,1.548,1.569,1.586
2025-10-18 11:55:20.704,1.57,1.574,1.681,1.461,1.573,1.58,1.475,1.547,1.57,1.586
2025-10-18 11:55:20.755,1.57,1.573,1.681,1.461,1.573,1.579,1.474,1.548,1.569,1.586
2025-10-18 11:55:20.804,1.57,1.573,1.682,1.46,1.573,1.58,1.474,1.547,1.569,1.586
2025-10-18 11:55:20.854,1.57,1.574,1.682,1.46,1.572,1.579,1.474,1.548,1.569,1.586
2025-10-18 11:55:20.904,1.57,1.573,1.682,1.461,1.57,1.58,1.474,1.548,1.569,1.586
2025-10-18 11:55:20.955,1.571,1.574,1.681,1.461,1.569,1.58,1.474,1.547,1.57,1.586
2025-10-18 11:55:21.004,1.569,1.573,1.682,1.46,1.566,1.58,1.473,1.548,1.57,1.586
2025-10-18 11:55:21.054,1.571,1.574,1.683,1.461,1.572,1.581,1.474,1.548,1.57,1.586
2025-10-18 11:55:21.104,1.571,1.574,1.682,1.46,1.569,1.58,1.473,1.548,1.569,1.586
2025-10-18 11:55:21.155,1.57,1.574,1.681,1.461,1.581,1.579,1.475,1.548,1.569,1.586
2025-10-18 11:55:21.205,1.57,1.573,1.684,1.46,1.567,1.58,1.473,1.548,1.569,1.586
2025-10-18 11:55:21.255,1.57,1.574,1.683,1.461,1.57,1.58,1.473,1.548,1.569,1.586
2025-10-18 11:55:21.305,1.571,1.574,1.683,1.46,1.568,1.581,1.474,1.548,1.569,1.586
2025-10-18 11:55:21.354,1.571,1.574,1.683,1.46,1.569,1.581,1.473,1.548,1.57,1.586
2025-10-18 11:55:21.405,1.571,1.574,1.683,1.461,1.569,1.58,1.473,1.548,1.57,1.586
2025-10-18 11:55:21.454,1.571,1.574,1.683,1.461,1.567,1.58,1.473,1.548,1.57,1.586
2025-10-18 11:55:21.504,1.57,1.573,1.682,1.461,1.568,1.581,1.473,1.548,1.57,1.586
2025-10-18 11:55:21.554,1.57,1.575,1.683,1.46,1.573,1.58,1.473,1.548,1.57,1.586
2025-10-18 11:55:21.605,1.571,1.575,1.682,1.461,1.575,1.58,1.473,1.548,1.569,1.586
2025-10-18 11:55:21.655,1.57,1.574,1.682,1.46,1.577,1.58,1.474,1.548,1.569,1.586
2025-10-18 11:55:21.705,1.571,1.575,1.683,1.461,1.569,1.58,1.474,1.548,1.569,1.586
2025-10-18 11:55:21.755,1.571,1.573,1.683,1.461,1.563,1.581,1.473,1.548,1.57,1.586
2025-10-18 11:55:21.805,1.571,1.574,1.683,1.46,1.57,1.58,1.473,1.547,1.57,1.586
2025-10-18 11:55:21.855,1.57,1.573,1.683,1.461,1.573,1.58,1.474,1.548,1.57,1.586
2025-10-18 11:55:21.905,1.57,1.574,1.681,1.46,1.569,1.58,1.474,1.548,1.569,1.586
2025-10-18 11:55:21.954,1.57,1.574,1.682,1.46,1.569,1.579,1.473,1.548,1.569,1.586
2025-10-18 11:55:22.005,1.571,1.574,1.683,1.46,1.565,1.579,1.472,1.548,1.569,1.586
2025-10-18 11:55:22.054,1.57,1.573,1.684,1.46,1.565,1.58,1.475,1.548,1.569,1.586
2025-10-18 11:55:22.104,1.57,1.574,1.683,1.461,1.568,1.58,1.473,1.548,1.569,1.586
2025-10-18 11:55:22.154,1.57,1.574,1.684,1.461,1.559,1.58,1.472,1.548,1.569,1.586
2025-10-18 11:55:22.204,1.57,1.574,1.683,1.46,1.575,1.581,1.475,1.548,1.57,1.586
2025-10-18 11:55:22.254,1.57,1.574,1.683,1.46,1.573,1.58,1.474,1.547,1.57,1.586
2025-10-18 11:55:22.304,1.57,1.574,1.684,1.46,1.569,1.579,1.473,1.547,1.569,1.586
2025-10-18 11:55:22.355,1.57,1.573,1.683,1.461,1.573,1.58,1.473,1.548,1.569,1.586
2025-10-18 11:55:22.405,1.57,1.573,1.682,1.461,1.573,1.58,1.474,1.547,1.569,1.586
2025-10-18 11:55:22.455,1.57,1.574,1.682,1.46,1.567,1.58,1.473,1.547,1.57,1.586
2025-10-18 11:55:22.504,1.57,1.574,1.682,1.46,1.577,1.58,1.474,1.548,1.569,1.586
2025-10-18 11:55:22.555,1.57,1.574,1.683,1.46,1.567,1.58,1.473,1.548,1.569,1.585
2025-10-18 11:55:22.605,1.57,1.574,1.682,1.461,1.569,1.58,1.473,1.547,1.569,1.586
2025-10-18 11:55:22.655,1.57,1.573,1.683,1.46,1.574,1.58,1.473,1.547,1.569,1.586
2025-10-18 11:55:22.704,1.57,1.573,1.683,1.461,1.568,1.58,1.474,1.547,1.569,1.586
2025-10-18 11:55:22.755,1.57,1.574,1.682,1.46,1.569,1.58,1.473,1.548,1.569,1.586
2025-10-18 11:55:22.805,1.571,1.574,1.682,1.46,1.568,1.58,1.473,1.548,1.569,1.586
2025-10-18 11:55:22.855,1.569,1.573,1.683,1.461,1.573,1.579,1.474,1.548,1.569,1.586
2025-10-18 11:55:22.905,1.57,1.573,1.681,1.46,1.568,1.579,1.473,1.548,1.569,1.586
2025-10-18 11:55:22.954,1.57,1.573,1.683,1.46,1.569,1.58,1.472,1.548,1.569,1.586
2025-10-18 11:55:23.005,1.569,1.573,1.683,1.46,1.562,1.58,1.471,1.547,1.569,1.586
2025-10-18 11:55:23.055,1.569,1.574,1.682,1.461,1.562,1.579,1.473,1.548,1.569,1.586
2025-10-18 11:55:23.105,1.569,1.573,1.682,1.46,1.572,1.579,1.472,1.548,1.569,1.586
2025-10-18 11:55:23.154,1.57,1.573,1.683,1.461,1.567,1.578,1.471,1.546,1.569,1.586
2025-10-18 11:55:23.205,1.569,1.573,1.681,1.461,1.573,1.578,1.473,1.546,1.569,1.586
2025-10-18 11:55:23.255,1.569,1.573,1.681,1.461,1.569,1.579,1.473,1.547,1.569,1.586
2025-10-18 11:55:23.305,1.569,1.573,1.681,1.46,1.573,1.579,1.473,1.547,1.569,1.585
2025-10-18 11:55:23.355,1.569,1.573,1.681,1.46,1.563,1.58,1.471,1.547,1.569,1.586
2025-10-18 11:55:23.404,1.57,1.574,1.683,1.46,1.561,1.579,1.474,1.547,1.57,1.586
2025-10-18 11:55:23.454,1.57,1.574,1.681,1.461,1.569,1.58,1.473,1.547,1.57,1.586
2025-10-18 11:55:23.504,1.571,1.574,1.682,1.461,1.573,1.58,1.473,1.547,1.57,1.586
2025-10-18 11:55:23.554,1.57,1.573,1.681,1.461,1.569,1.58,1.471,1.547,1.57,1.586
2025-10-18 11:55:23.605,1.57,1.574,1.681,1.46,1.571,1.58,1.474,1.547,1.569,1.586
2025-10-18 11:55:23.655,1.57,1.574,1.681,1.46,1.562,1.58,1.473,1.547,1.57,1.586
2025-10-18 11:55:23.705,1.57,1.573,1.683,1.46,1.577,1.58,1.474,1.548,1.57,1.586
2025-10-18 11:55:23.755,1.571,1.574,1.683,1.46,1.576,1.58,1.473,1.548,1.57,1.586
2025-10-18 11:55:23.805,1.57,1.574,1.682,1.461,1.572,1.581,1.474,1.548,1.571,1.587
2025-10-18 11:55:23.855,1.571,1.574,1.683,1.46,1.586,1.581,1.473,1.548,1.57,1.586
2025-10-18 11:55:23.905,1.571,1.574,1.684,1.461,1.572,1.581,1.474,1.548,1.571,1.587
2025-10-18 11:55:23.955,1.57,1.575,1.683,1.46,1.567,1.58,1.474,1.548,1.571,1.587
2025-10-18 11:55:24.005,1.57,1.575,1.684,1.461,1.562,1.58,1.474,1.548,1.571,1.586
2025-10-18 11:55:24.054,1.571,1.575,1.684,1.46,1.577,1.58,1.474,1.548,1.571,1.586
2025-10-18 11:55:24.104,1.571,1.575,1.684,1.46,1.575,1.581,1.474,1.548,1.571,1.587
2025-10-18 11:55:24.155,1.571,1.575,1.684,1.461,1.574,1.58,1.474,1.548,1.571,1.586
2025-10-18 11:55:24.205,1.572,1.575,1.683,1.46,1.568,1.581,1.474,1.548,1.571,1.587
2025-10-18 11:55:24.255,1.571,1.575,1.685,1.461,1.565,1.581,1.474,1.548,1.571,1.587
2025-10-18 11:55:24.305,1.572,1.575,1.684,1.461,1.571,1.58,1.474,1.548,1.572,1.588
2025-10-18 11:55:24.355,1.572,1.575,1.684,1.46,1.574,1.581,1.474,1.548,1.572,1.588
2025-10-18 11:55:24.405,1.572,1.576,1.685,1.461,1.567,1.582,1.473,1.548,1.572,1.589
2025-10-18 11:55:24.455,1.573,1.575,1.684,1.46,1.563,1.58,1.474,1.548,1.572,1.587
2025-10-18 11:55:24.505,1.572,1.576,1.684,1.46,1.574,1.58,1.474,1.548,1.573,1.587
2025-10-18 11:55:24.555,1.572,1.575,1.685,1.461,1.571,1.581,1.472,1.548,1.572,1.587
2025-10-18 11:55:24.605,1.573,1.575,1.685,1.46,1.572,1.581,1.474,1.548,1.572,1.587
2025-10-18 11:55:24.655,1.573,1.574,1.685,1.46,1.561,1.582,1.473,1.548,1.572,1.588
2025-10-18 11:55:24.705,1.573,1.574,1.685,1.46,1.572,1.582,1.474,1.548,1.573,1.587
2025-10-18 11:55:24.755,1.573,1.573,1.685,1.461,1.562,1.582,1.474,1.549,1.573,1.587
2025-10-18 11:55:24.805,1.574,1.573,1.685,1.461,1.569,1.582,1.474,1.548,1.572,1.588
2025-10-18 11:55:24.855,1.573,1.574,1.685,1.461,1.568,1.581,1.474,1.548,1.572,1.587
2025-10-18 11:55:24.905,1.574,1.573,1.685,1.46,1.569,1.581,1.474,1.548,1.572,1.587
2025-10-18 11:55:24.955,1.573,1.573,1.685,1.461,1.572,1.581,1.475,1.549,1.573,1.587
2025-10-18 11:55:25.006,1.573,1.574,1.685,1.461,1.574,1.581,1.474,1.548,1.573,1.587
2025-10-18 11:55:25.056,1.574,1.573,1.685,1.461,1.563,1.581,1.474,1.548,1.573,1.586
2025-10-18 11:55:25.105,1.573,1.574,1.685,1.46,1.577,1.582,1.476,1.549,1.573,1.586
2025-10-18 11:55:25.154,1.573,1.573,1.685,1.461,1.569,1.582,1.476,1.548,1.573,1.586
2025-10-18 11:55:25.205,1.573,1.573,1.683,1.461,1.571,1.58,1.476,1.548,1.573,1.586
2025-10-18 11:55:25.255,1.573,1.573,1.684,1.461,1.573,1.581,1.474,1.548,1.573,1.586
2025-10-18 11:55:25.305,1.573,1.572,1.684,1.46,1.564,1.582,1.474,1.548,1.573,1.585
2025-10-18 11:55:25.355,1.573,1.573,1.683,1.461,1.57,1.581,1.474,1.55,1.573,1.585
2025-10-18 11:55:25.405,1.573,1.572,1.685,1.461,1.568,1.582,1.474,1.549,1.573,1.586
2025-10-18 11:55:25.455,1.573,1.572,1.685,1.46,1.573,1.581,1.474,1.549,1.573,1.585
2025-10-18 11:55:25.505,1.573,1.571,1.685,1.461,1.568,1.582,1.474,1.548,1.573,1.585
2025-10-18 11:55:25.555,1.573,1.573,1.685,1.461,1.569,1.581,1.474,1.549,1.573,1.584
2025-10-18 11:55:25.605,1.574,1.571,1.684,1.461,1.573,1.581,1.476,1.549,1.573,1.585
2025-10-18 11:55:25.656,1.574,1.571,1.685,1.461,1.567,1.582,1.474,1.548,1.573,1.585
2025-10-18 11:55:25.705,1.573,1.572,1.685,1.461,1.566,1.581,1.474,1.549,1.573,1.585
2025-10-18 11:55:25.755,1.573,1.572,1.685,1.461,1.57,1.581,1.474,1.548,1.573,1.585
2025-10-18 11:55:25.806,1.573,1.572,1.685,1.461,1.571,1.582,1.474,1.549,1.573,1.584
2025-10-18 11:55:25.855,1.574,1.572,1.685,1.461,1.575,1.582,1.474,1.548,1.573,1.584
2025-10-18 11:55:25.905,1.573,1.571,1.685,1.461,1.57,1.581,1.472,1.549,1.573,1.584
2025-10-18 11:55:25.956,1.573,1.571,1.685,1.461,1.568,1.581,1.474,1.549,1.573,1.583
2025-10-18 11:55:26.005,1.573,1.571,1.685,1.461,1.567,1.581,1.474,1.548,1.573,1.583
2025-10-18 11:55:26.055,1.573,1.57,1.685,1.461,1.577,1.581,1.475,1.548,1.573,1.585
2025-10-18 11:55:26.106,1.574,1.571,1.685,1.461,1.572,1.582,1.474,1.549,1.573,1.584
2025-10-18 11:55:26.155,1.574,1.571,1.685,1.461,1.571,1.581,1.474,1.548,1.573,1.584
2025-10-18 11:55:26.205,1.573,1.57,1.686,1.461,1.572,1.582,1.474,1.548,1.573,1.584
2025-10-18 11:55:26.256,1.574,1.572,1.686,1.461,1.568,1.58,1.474,1.548,1.574,1.583
2025-10-18 11:55:26.306,1.573,1.571,1.685,1.461,1.568,1.581,1.474,1.549,1.573,1.584
2025-10-18 11:55:26.355,1.573,1.57,1.686,1.461,1.577,1.582,1.474,1.548,1.573,1.583
2025-10-18 11:55:26.405,1.573,1.571,1.686,1.461,1.569,1.581,1.474,1.548,1.573,1.584
2025-10-18 11:55:26.454,1.574,1.57,1.687,1.461,1.572,1.582,1.474,1.549,1.573,1.583
2025-10-18 11:55:26.506,1.573,1.57,1.685,1.461,1.569,1.58,1.474,1.549,1.574,1.584
2025-10-18 11:55:26.556,1.573,1.571,1.686,1.461,1.577,1.581,1.474,1.548,1.573,1.583
2025-10-18 11:55:26.605,1.573,1.572,1.686,1.461,1.565,1.581,1.474,1.548,1.573,1.583
2025-10-18 11:55:26.655,1.574,1.57,1.686,1.461,1.575,1.58,1.474,1.548,1.573,1.582
2025-10-18 11:55:26.705,1.573,1.57,1.686,1.461,1.579,1.58,1.474,1.549,1.573,1.583
2025-10-18 11:55:26.756,1.573,1.57,1.685,1.461,1.567,1.58,1.474,1.548,1.573,1.583
2025-10-18 11:55:26.806,1.574,1.57,1.685,1.461,1.568,1.58,1.474,1.548,1.573,1.583
2025-10-18 11:55:26.855,1.573,1.57,1.685,1.461,1.569,1.582,1.474,1.548,1.573,1.583
2025-10-18 11:55:26.906,1.573,1.57,1.686,1.461,1.569,1.581,1.474,1.548,1.574,1.583
2025-10-18 11:55:26.955,1.573,1.57,1.686,1.461,1.566,1.582,1.474,1.548,1.573,1.583
2025-10-18 11:55:27.006,1.574,1.569,1.686,1.461,1.567,1.581,1.473,1.548,1.573,1.583
2025-10-18 11:55:27.056,1.573,1.569,1.687,1.461,1.574,1.58,1.474,1.548,1.573,1.582
2025-10-18 11:55:27.105,1.573,1.57,1.686,1.461,1.576,1.579,1.474,1.548,1.573,1.582
2025-10-18 11:55:27.155,1.573,1.569,1.686,1.461,1.563,1.58,1.473,1.548,1.573,1.582
2025-10-18 11:55:27.205,1.573,1.569,1.686,1.461,1.568,1.581,1.474,1.548,1.573,1.583
2025-10-18 11:55:27.255,1.573,1.569,1.686,1.461,1.572,1.58,1.473,1.548,1.573,1.582
2025-10-18 11:55:27.306,1.573,1.569,1.687,1.461,1.572,1.581,1.474,1.548,1.573,1.582
2025-10-18 11:55:27.355,1.573,1.569,1.686,1.461,1.565,1.581,1.474,1.548,1.573,1.582
2025-10-18 11:55:27.406,1.573,1.569,1.686,1.461,1.569,1.58,1.474,1.548,1.572,1.582
2025-10-18 11:55:27.456,1.573,1.569,1.685,1.461,1.572,1.579,1.474,1.548,1.572,1.582
2025-10-18 11:55:27.505,1.573,1.569,1.686,1.461,1.573,1.58,1.472,1.548,1.572,1.581
2025-10-18 11:55:27.555,1.573,1.569,1.686,1.461,1.573,1.58,1.474,1.548,1.573,1.582
2025-10-18 11:55:27.606,1.573,1.569,1.686,1.461,1.563,1.581,1.471,1.548,1.573,1.582
2025-10-18 11:55:27.656,1.573,1.569,1.686,1.461,1.574,1.58,1.474,1.548,1.573,1.581
2025-10-18 11:55:27.705,1.573,1.569,1.686,1.461,1.561,1.58,1.474,1.548,1.572,1.582
2025-10-18 11:55:27.755,1.573,1.569,1.686,1.461,1.573,1.58,1.473,1.548,1.573,1.582
2025-10-18 11:55:27.805,1.572,1.569,1.685,1.461,1.571,1.581,1.474,1.548,1.572,1.582
2025-10-18 11:55:27.856,1.573,1.569,1.685,1.461,1.574,1.581,1.473,1.548,1.573,1.582
2025-10-18 11:55:27.906,1.572,1.569,1.685,1.461,1.572,1.58,1.474,1.548,1.572,1.582
2025-10-18 11:55:27.955,1.572,1.569,1.686,1.461,1.559,1.579,1.474,1.548,1.572,1.582
2025-10-18 11:55:28.006,1.573,1.569,1.686,1.461,1.57,1.579,1.473,1.548,1.573,1.582
2025-10-18 11:55:28.056,1.572,1.569,1.685,1.461,1.569,1.58,1.474,1.548,1.572,1.582
2025-10-18 11:55:28.105,1.573,1.569,1.686,1.461,1.572,1.58,1.473,1.548,1.572,1.582
2025-10-18 11:55:28.156,1.572,1.57,1.686,1.461,1.58,1.581,1.474,1.548,1.572,1.582
2025-10-18 11:55:28.206,1.572,1.57,1.685,1.461,1.564,1.58,1.473,1.548,1.572,1.583
2025-10-18 11:55:28.256,1.573,1.571,1.686,1.461,1.566,1.579,1.474,1.548,1.572,1.582
2025-10-18 11:55:28.305,1.572,1.57,1.685,1.461,1.569,1.58,1.473,1.548,1.571,1.583
2025-10-18 11:55:28.355,1.572,1.57,1.686,1.461,1.573,1.58,1.472,1.548,1.571,1.583
2025-10-18 11:55:28.406,1.572,1.571,1.685,1.461,1.57,1.579,1.472,1.547,1.571,1.584
2025-10-18 11:55:28.455,1.572,1.57,1.685,1.461,1.574,1.58,1.473,1.547,1.57,1.583
2025-10-18 11:55:28.506,1.572,1.571,1.686,1.461,1.573,1.579,1.474,1.547,1.571,1.584
2025-10-18 11:55:28.556,1.572,1.572,1.686,1.461,1.575,1.579,1.474,1.547,1.57,1.584
2025-10-18 11:55:28.605,1.572,1.571,1.686,1.461,1.573,1.579,1.472,1.546,1.571,1.583
2025-10-18 11:55:28.656,1.573,1.572,1.686,1.461,1.561,1.58,1.472,1.547,1.571,1.584
2025-10-18 11:55:28.705,1.572,1.572,1.687,1.461,1.569,1.58,1.471,1.547,1.57,1.584
2025-10-18 11:55:28.756,1.573,1.571,1.687,1.461,1.575,1.581,1.473,1.547,1.571,1.584
2025-10-18 11:55:28.806,1.573,1.572,1.687,1.461,1.565,1.58,1.474,1.548,1.57,1.585
2025-10-18 11:55:28.856,1.573,1.571,1.687,1.461,1.572,1.581,1.474,1.548,1.571,1.584
2025-10-18 11:55:28.906,1.573,1.571,1.686,1.461,1.565,1.58,1.474,1.548,1.571,1.585
2025-10-18 11:55:28.956,1.573,1.571,1.688,1.461,1.573,1.58,1.474,1.547,1.57,1.585
2025-10-18 11:55:29.006,1.573,1.571,1.687,1.462,1.573,1.58,1.474,1.548,1.572,1.586
2025-10-18 11:55:29.055,1.573,1.572,1.688,1.461,1.569,1.581,1.474,1.548,1.571,1.585
2025-10-18 11:55:29.105,1.573,1.571,1.687,1.461,1.573,1.579,1.474,1.548,1.572,1.585
2025-10-18 11:55:29.156,1.573,1.572,1.687,1.462,1.565,1.58,1.474,1.548,1.571,1.586
2025-10-18 11:55:29.206,1.573,1.571,1.687,1.461,1.572,1.58,1.474,1.548,1.572,1.586
2025-10-18 11:55:29.257,1.573,1.571,1.687,1.461,1.567,1.581,1.474,1.548,1.572,1.586
2025-10-18 11:55:29.306,1.572,1.572,1.687,1.461,1.573,1.582,1.474,1.548,1.571,1.586
2025-10-18 11:55:29.357,1.573,1.57,1.688,1.463,1.573,1.581,1.474,1.548,1.572,1.586
2025-10-18 11:55:29.407,1.573,1.571,1.689,1.462,1.565,1.582,1.474,1.548,1.572,1.586
2025-10-18 11:55:29.456,1.573,1.571,1.688,1.461,1.569,1.582,1.473,1.548,1.572,1.586
2025-10-18 11:55:29.505,1.573,1.571,1.688,1.462,1.571,1.581,1.474,1.548,1.572,1.586
2025-10-18 11:55:29.556,1.573,1.57,1.688,1.461,1.572,1.582,1.474,1.548,1.573,1.587
2025-10-18 11:55:29.606,1.573,1.57,1.688,1.461,1.562,1.582,1.473,1.548,1.573,1.586
2025-10-18 11:55:29.657,1.573,1.571,1.689,1.461,1.566,1.581,1.475,1.549,1.572,1.587
2025-10-18 11:55:29.706,1.573,1.57,1.688,1.461,1.569,1.581,1.474,1.549,1.572,1.586
2025-10-18 11:55:29.756,1.572,1.572,1.688,1.461,1.571,1.581,1.474,1.548,1.572,1.586
2025-10-18 11:55:29.806,1.573,1.571,1.689,1.461,1.572,1.581,1.475,1.548,1.573,1.586
2025-10-18 11:55:29.856,1.573,1.571,1.689,1.461,1.566,1.581,1.474,1.548,1.573,1.586
2025-10-18 11:55:29.906,1.573,1.571,1.688,1.461,1.57,1.58,1.475,1.548,1.572,1.586
2025-10-18 11:55:29.956,1.573,1.57,1.688,1.461,1.561,1.582,1.476,1.548,1.573,1.586
2025-10-18 11:55:30.007,1.573,1.57,1.688,1.461,1.577,1.581,1.474,1.548,1.573,1.586
2025-10-18 11:55:30.056,1.572,1.57,1.688,1.461,1.576,1.582,1.474,1.549,1.573,1.586
2025-10-18 11:55:30.106,1.573,1.569,1.689,1.462,1.573,1.582,1.474,1.548,1.573,1.586
2025-10-18 11:55:30.156,1.573,1.57,1.687,1.461,1.564,1.582,1.474,1.548,1.573,1.586
2025-10-18 11:55:30.205,1.573,1.57,1.688,1.461,1.576,1.582,1.474,1.549,1.573,1.586
2025-10-18 11:55:30.256,1.573,1.57,1.688,1.461,1.57,1.582,1.476,1.548,1.573,1.585
2025-10-18 11:55:30.306,1.574,1.57,1.688,1.461,1.569,1.582,1.474,1.548,1.573,1.585
2025-10-18 11:55:30.356,1.573,1.571,1.687,1.461,1.565,1.582,1.475,1.55,1.573,1.584
2025-10-18 11:55:30.406,1.572,1.571,1.688,1.461,1.565,1.582,1.474,1.549,1.573,1.585
2025-10-18 11:55:30.456,1.573,1.57,1.687,1.461,1.574,1.581,1.474,1.549,1.573,1.584
2025-10-18 11:55:30.507,1.573,1.57,1.689,1.461,1.578,1.581,1.475,1.549,1.573,1.584
2025-10-18 11:55:30.556,1.573,1.569,1.689,1.461,1.572,1.581,1.474,1.549,1.573,1.585
2025-10-18 11:55:30.606,1.573,1.569,1.688,1.462,1.571,1.582,1.474,1.548,1.573,1.584
2025-10-18 11:55:30.656,1.573,1.57,1.688,1.461,1.574,1.582,1.474,1.549,1.573,1.585
2025-10-18 11:55:30.706,1.573,1.569,1.688,1.461,1.57,1.581,1.474,1.548,1.573,1.585
2025-10-18 11:55:30.757,1.573,1.57,1.688,1.461,1.566,1.581,1.473,1.549,1.574,1.584
2025-10-18 11:55:30.806,1.573,1.57,1.688,1.461,1.569,1.581,1.474,1.548,1.574,1.584
2025-10-18 11:55:30.856,1.573,1.57,1.688,1.462,1.571,1.581,1.474,1.549,1.573,1.585
2025-10-18 11:55:30.906,1.573,1.57,1.688,1.462,1.567,1.581,1.474,1.549,1.574,1.584
2025-10-18 11:55:30.955,1.573,1.569,1.687,1.462,1.572,1.581,1.474,1.548,1.573,1.585
2025-10-18 11:55:31.006,1.573,1.569,1.688,1.462,1.573,1.582,1.474,1.548,1.574,1.585
2025-10-18 11:55:31.056,1.573,1.57,1.688,1.461,1.565,1.582,1.474,1.549,1.574,1.584
2025-10-18 11:55:31.107,1.574,1.57,1.689,1.462,1.569,1.582,1.474,1.549,1.573,1.585
2025-10-18 11:55:31.155,1.573,1.569,1.687,1.461,1.575,1.582,1.474,1.549,1.573,1.585
2025-10-18 11:55:31.206,1.573,1.569,1.687,1.462,1.561,1.582,1.474,1.549,1.573,1.584
2025-10-18 11:55:31.256,1.573,1.57,1.687,1.461,1.569,1.582,1.474,1.55,1.573,1.585
2025-10-18 11:55:31.307,1.573,1.569,1.687,1.462,1.575,1.581,1.474,1.549,1.574,1.583
2025-10-18 11:55:31.356,1.574,1.57,1.687,1.462,1.571,1.581,1.474,1.549,1.573,1.583
2025-10-18 11:55:31.406,1.574,1.569,1.688,1.461,1.573,1.581,1.474,1.549,1.574,1.583
2025-10-18 11:55:31.456,1.573,1.569,1.686,1.461,1.565,1.582,1.474,1.549,1.574,1.584
2025-10-18 11:55:31.506,1.573,1.57,1.688,1.461,1.569,1.582,1.474,1.548,1.573,1.584
2025-10-18 11:55:31.557,1.573,1.569,1.688,1.461,1.567,1.581,1.474,1.549,1.574,1.584
2025-10-18 11:55:31.607,1.573,1.569,1.687,1.462,1.572,1.581,1.474,1.548,1.574,1.584
2025-10-18 11:55:31.656,1.574,1.569,1.688,1.462,1.57,1.581,1.474,1.548,1.573,1.583
2025-10-18 11:55:31.706,1.573,1.57,1.688,1.462,1.567,1.58,1.474,1.548,1.574,1.585
2025-10-18 11:55:31.757,1.574,1.57,1.688,1.461,1.571,1.58,1.475,1.549,1.573,1.584
2025-10-18 11:55:31.807,1.573,1.57,1.687,1.462,1.573,1.581,1.474,1.548,1.573,1.584
