=== 日志开始 2025/10/18 11:08:15 ===
2025-10-18 11:08:17.643,1.579,1.578,1.692,1.465,1.541,1.574,1.468,1.548,1.574,1.587
2025-10-18 11:08:17.693,1.579,1.578,1.691,1.465,1.551,1.573,1.468,1.548,1.574,1.587
2025-10-18 11:08:17.743,1.578,1.577,1.692,1.465,1.55,1.574,1.469,1.548,1.574,1.587
2025-10-18 11:08:17.793,1.578,1.577,1.692,1.465,1.552,1.574,1.467,1.548,1.574,1.587
2025-10-18 11:08:17.843,1.578,1.577,1.692,1.465,1.557,1.574,1.466,1.548,1.575,1.587
2025-10-18 11:08:17.892,1.579,1.577,1.69,1.465,1.547,1.573,1.467,1.548,1.574,1.586
2025-10-18 11:08:17.943,1.578,1.577,1.69,1.465,1.548,1.573,1.467,1.548,1.574,1.586
2025-10-18 11:08:17.994,1.577,1.577,1.691,1.465,1.561,1.575,1.467,1.548,1.574,1.586
2025-10-18 11:08:18.044,1.578,1.577,1.691,1.465,1.555,1.574,1.466,1.548,1.574,1.586
2025-10-18 11:08:18.092,1.577,1.577,1.69,1.465,1.553,1.573,1.467,1.548,1.574,1.586
2025-10-18 11:08:18.143,1.577,1.577,1.692,1.465,1.552,1.573,1.467,1.548,1.574,1.586
2025-10-18 11:08:18.192,1.577,1.577,1.691,1.465,1.557,1.573,1.466,1.548,1.573,1.586
2025-10-18 11:08:18.243,1.577,1.577,1.691,1.465,1.546,1.573,1.467,1.548,1.574,1.586
2025-10-18 11:08:18.293,1.577,1.577,1.691,1.465,1.551,1.573,1.467,1.548,1.573,1.586
2025-10-18 11:08:18.343,1.577,1.576,1.691,1.464,1.554,1.574,1.467,1.548,1.573,1.586
2025-10-18 11:08:18.392,1.577,1.577,1.69,1.465,1.555,1.573,1.468,1.548,1.573,1.585
2025-10-18 11:08:18.443,1.577,1.577,1.691,1.465,1.551,1.573,1.466,1.548,1.573,1.586
2025-10-18 11:08:18.492,1.577,1.577,1.691,1.465,1.557,1.573,1.466,1.548,1.573,1.586
2025-10-18 11:08:18.542,1.577,1.577,1.691,1.465,1.565,1.573,1.466,1.548,1.573,1.586
2025-10-18 11:08:18.593,1.577,1.576,1.691,1.465,1.551,1.573,1.466,1.548,1.573,1.585
2025-10-18 11:08:18.643,1.575,1.576,1.69,1.465,1.553,1.573,1.468,1.548,1.573,1.585
2025-10-18 11:08:18.693,1.577,1.576,1.69,1.465,1.553,1.573,1.466,1.548,1.573,1.585
2025-10-18 11:08:18.743,1.576,1.577,1.69,1.465,1.553,1.573,1.466,1.548,1.573,1.585
2025-10-18 11:08:18.793,1.577,1.577,1.69,1.464,1.554,1.573,1.466,1.548,1.573,1.585
2025-10-18 11:08:18.843,1.577,1.576,1.691,1.465,1.553,1.574,1.465,1.548,1.572,1.583
2025-10-18 11:08:18.894,1.577,1.576,1.691,1.465,1.55,1.573,1.465,1.547,1.573,1.583
2025-10-18 11:08:18.944,1.576,1.576,1.69,1.465,1.552,1.573,1.467,1.548,1.573,1.584
2025-10-18 11:08:18.993,1.576,1.577,1.69,1.465,1.553,1.573,1.467,1.548,1.573,1.584
2025-10-18 11:08:19.043,1.577,1.577,1.69,1.464,1.557,1.573,1.466,1.548,1.573,1.583
2025-10-18 11:08:19.094,1.577,1.576,1.691,1.464,1.557,1.574,1.466,1.548,1.573,1.584
2025-10-18 11:08:19.143,1.577,1.577,1.691,1.465,1.56,1.573,1.466,1.548,1.573,1.585
2025-10-18 11:08:19.194,1.577,1.576,1.69,1.465,1.554,1.574,1.466,1.548,1.572,1.584
2025-10-18 11:08:19.244,1.577,1.577,1.69,1.464,1.552,1.573,1.466,1.548,1.573,1.583
2025-10-18 11:08:19.293,1.577,1.577,1.691,1.464,1.556,1.574,1.466,1.548,1.573,1.584
2025-10-18 11:08:19.344,1.577,1.577,1.692,1.465,1.555,1.576,1.466,1.548,1.573,1.583
2025-10-18 11:08:19.393,1.577,1.577,1.691,1.465,1.555,1.575,1.467,1.548,1.573,1.584
2025-10-18 11:08:19.443,1.577,1.577,1.692,1.465,1.552,1.575,1.466,1.548,1.573,1.584
2025-10-18 11:08:19.494,1.577,1.577,1.692,1.465,1.555,1.575,1.466,1.548,1.573,1.584
2025-10-18 11:08:19.543,1.577,1.577,1.691,1.465,1.553,1.574,1.466,1.548,1.573,1.584
2025-10-18 11:08:19.594,1.577,1.577,1.691,1.466,1.554,1.575,1.467,1.548,1.573,1.584
2025-10-18 11:08:19.643,1.577,1.577,1.692,1.465,1.553,1.575,1.467,1.548,1.573,1.585
2025-10-18 11:08:19.693,1.577,1.577,1.692,1.465,1.55,1.575,1.467,1.548,1.574,1.583
2025-10-18 11:08:19.744,1.577,1.577,1.692,1.465,1.556,1.575,1.468,1.548,1.574,1.584
2025-10-18 11:08:19.793,1.577,1.577,1.692,1.465,1.552,1.575,1.467,1.548,1.574,1.584
2025-10-18 11:08:19.844,1.578,1.577,1.692,1.465,1.555,1.574,1.47,1.548,1.574,1.584
2025-10-18 11:08:19.893,1.578,1.577,1.693,1.465,1.554,1.574,1.467,1.549,1.574,1.585
2025-10-18 11:08:19.944,1.578,1.577,1.692,1.466,1.553,1.574,1.468,1.548,1.574,1.584
2025-10-18 11:08:19.992,1.578,1.577,1.692,1.465,1.548,1.575,1.468,1.549,1.574,1.584
2025-10-18 11:08:20.042,1.577,1.577,1.692,1.465,1.553,1.574,1.468,1.548,1.575,1.585
2025-10-18 11:08:20.093,1.579,1.577,1.692,1.466,1.552,1.574,1.468,1.548,1.574,1.584
2025-10-18 11:08:20.143,1.578,1.577,1.692,1.466,1.556,1.575,1.467,1.549,1.575,1.585
2025-10-18 11:08:20.192,1.579,1.578,1.694,1.466,1.557,1.574,1.469,1.548,1.575,1.586
2025-10-18 11:08:20.243,1.578,1.578,1.693,1.465,1.554,1.575,1.47,1.549,1.575,1.584
2025-10-18 11:08:20.293,1.578,1.577,1.692,1.466,1.553,1.576,1.468,1.549,1.575,1.586
2025-10-18 11:08:20.343,1.578,1.577,1.692,1.466,1.553,1.575,1.469,1.548,1.575,1.586
2025-10-18 11:08:20.393,1.578,1.577,1.691,1.466,1.556,1.575,1.47,1.549,1.575,1.585
2025-10-18 11:08:20.443,1.577,1.578,1.692,1.466,1.556,1.574,1.469,1.549,1.575,1.586
2025-10-18 11:08:20.492,1.578,1.578,1.691,1.466,1.55,1.575,1.47,1.548,1.575,1.586
2025-10-18 11:08:20.543,1.578,1.578,1.693,1.466,1.553,1.576,1.47,1.548,1.575,1.586
2025-10-18 11:08:20.593,1.577,1.578,1.693,1.466,1.553,1.575,1.469,1.548,1.576,1.586
2025-10-18 11:08:20.642,1.577,1.577,1.692,1.466,1.554,1.576,1.469,1.548,1.575,1.586
2025-10-18 11:08:20.692,1.577,1.578,1.693,1.466,1.558,1.576,1.47,1.549,1.575,1.586
2025-10-18 11:08:20.742,1.577,1.577,1.693,1.466,1.555,1.575,1.47,1.549,1.575,1.586
2025-10-18 11:08:20.792,1.577,1.578,1.692,1.466,1.553,1.574,1.469,1.548,1.575,1.586
2025-10-18 11:08:20.843,1.577,1.577,1.693,1.466,1.55,1.574,1.469,1.548,1.575,1.586
2025-10-18 11:08:20.892,1.577,1.577,1.692,1.466,1.553,1.575,1.47,1.548,1.575,1.586
2025-10-18 11:08:20.943,1.577,1.577,1.692,1.466,1.553,1.574,1.47,1.548,1.576,1.586
2025-10-18 11:08:20.994,1.577,1.577,1.692,1.466,1.553,1.575,1.471,1.548,1.576,1.586
2025-10-18 11:08:21.043,1.577,1.578,1.692,1.466,1.554,1.575,1.47,1.548,1.576,1.586
2025-10-18 11:08:21.093,1.577,1.578,1.693,1.466,1.552,1.574,1.469,1.548,1.575,1.587
2025-10-18 11:08:21.143,1.577,1.577,1.693,1.466,1.55,1.576,1.468,1.549,1.575,1.586
2025-10-18 11:08:21.193,1.577,1.577,1.692,1.466,1.558,1.575,1.469,1.548,1.576,1.586
2025-10-18 11:08:21.243,1.577,1.577,1.693,1.466,1.543,1.576,1.469,1.549,1.575,1.587
2025-10-18 11:08:21.293,1.577,1.578,1.692,1.466,1.551,1.576,1.468,1.548,1.575,1.587
2025-10-18 11:08:21.343,1.577,1.577,1.692,1.466,1.559,1.575,1.468,1.548,1.575,1.586
2025-10-18 11:08:21.393,1.577,1.577,1.693,1.466,1.552,1.575,1.469,1.548,1.575,1.587
2025-10-18 11:08:21.443,1.577,1.577,1.693,1.466,1.558,1.575,1.469,1.548,1.576,1.586
2025-10-18 11:08:21.493,1.577,1.577,1.692,1.466,1.549,1.574,1.468,1.548,1.576,1.586
2025-10-18 11:08:21.543,1.577,1.577,1.693,1.466,1.552,1.574,1.469,1.548,1.575,1.587
2025-10-18 11:08:21.593,1.577,1.577,1.692,1.466,1.551,1.574,1.47,1.548,1.575,1.587
2025-10-18 11:08:21.643,1.577,1.577,1.692,1.466,1.549,1.575,1.467,1.548,1.575,1.587
2025-10-18 11:08:21.693,1.577,1.577,1.692,1.466,1.562,1.574,1.47,1.548,1.575,1.587
2025-10-18 11:08:21.743,1.577,1.577,1.692,1.466,1.549,1.574,1.469,1.548,1.575,1.587
2025-10-18 11:08:21.794,1.577,1.577,1.692,1.466,1.551,1.575,1.469,1.548,1.575,1.587
2025-10-18 11:08:21.843,1.577,1.578,1.692,1.466,1.549,1.574,1.469,1.548,1.575,1.587
2025-10-18 11:08:21.893,1.577,1.577,1.692,1.466,1.552,1.576,1.469,1.548,1.575,1.586
2025-10-18 11:08:21.943,1.577,1.577,1.691,1.466,1.552,1.574,1.469,1.548,1.575,1.586
2025-10-18 11:08:21.993,1.577,1.577,1.692,1.466,1.558,1.576,1.47,1.548,1.575,1.587
2025-10-18 11:08:22.043,1.577,1.577,1.692,1.466,1.557,1.574,1.467,1.548,1.574,1.587
2025-10-18 11:08:22.092,1.577,1.577,1.692,1.466,1.546,1.573,1.469,1.548,1.575,1.587
2025-10-18 11:08:22.143,1.577,1.578,1.691,1.466,1.549,1.574,1.469,1.548,1.574,1.586
2025-10-18 11:08:22.194,1.576,1.577,1.691,1.466,1.556,1.575,1.469,1.548,1.574,1.587
2025-10-18 11:08:22.243,1.577,1.577,1.692,1.466,1.544,1.575,1.468,1.548,1.575,1.586
2025-10-18 11:08:22.292,1.577,1.577,1.691,1.466,1.552,1.574,1.47,1.548,1.574,1.586
2025-10-18 11:08:22.343,1.577,1.577,1.692,1.466,1.551,1.574,1.468,1.548,1.574,1.586
2025-10-18 11:08:22.392,1.576,1.577,1.691,1.466,1.565,1.574,1.468,1.548,1.574,1.587
2025-10-18 11:08:22.442,1.576,1.577,1.691,1.466,1.549,1.574,1.47,1.548,1.573,1.586
2025-10-18 11:08:22.492,1.577,1.577,1.691,1.466,1.552,1.573,1.468,1.548,1.574,1.586
2025-10-18 11:08:22.542,1.576,1.577,1.691,1.465,1.552,1.574,1.468,1.548,1.574,1.586
2025-10-18 11:08:22.593,1.577,1.577,1.691,1.466,1.551,1.574,1.469,1.548,1.574,1.586
2025-10-18 11:08:22.643,1.576,1.577,1.692,1.466,1.548,1.574,1.47,1.548,1.573,1.586
2025-10-18 11:08:22.693,1.577,1.577,1.692,1.466,1.554,1.574,1.467,1.548,1.574,1.586
2025-10-18 11:08:22.743,1.575,1.577,1.692,1.466,1.552,1.574,1.468,1.548,1.574,1.586
2025-10-18 11:08:22.792,1.577,1.577,1.691,1.466,1.55,1.574,1.469,1.548,1.574,1.586
2025-10-18 11:08:22.844,1.576,1.577,1.691,1.466,1.551,1.574,1.466,1.548,1.574,1.586
2025-10-18 11:08:22.893,1.575,1.577,1.692,1.466,1.55,1.574,1.468,1.548,1.573,1.586
2025-10-18 11:08:22.943,1.575,1.576,1.691,1.466,1.546,1.574,1.466,1.548,1.574,1.586
2025-10-18 11:08:22.992,1.575,1.577,1.691,1.466,1.55,1.573,1.467,1.548,1.573,1.586
2025-10-18 11:08:23.043,1.575,1.576,1.691,1.466,1.552,1.574,1.467,1.548,1.573,1.586
2025-10-18 11:08:23.093,1.577,1.576,1.69,1.466,1.552,1.574,1.468,1.548,1.573,1.586
2025-10-18 11:08:23.143,1.576,1.576,1.69,1.466,1.55,1.573,1.468,1.548,1.573,1.585
2025-10-18 11:08:23.193,1.575,1.576,1.69,1.466,1.547,1.573,1.468,1.548,1.573,1.585
2025-10-18 11:08:23.244,1.575,1.576,1.691,1.466,1.554,1.573,1.468,1.548,1.573,1.585
2025-10-18 11:08:23.293,1.576,1.575,1.691,1.466,1.551,1.574,1.467,1.548,1.573,1.585
2025-10-18 11:08:23.343,1.576,1.576,1.692,1.466,1.549,1.573,1.467,1.547,1.573,1.585
2025-10-18 11:08:23.394,1.575,1.576,1.69,1.466,1.551,1.573,1.466,1.548,1.573,1.584
2025-10-18 11:08:23.443,1.576,1.576,1.691,1.466,1.556,1.573,1.466,1.548,1.573,1.584
2025-10-18 11:08:23.493,1.576,1.577,1.69,1.466,1.549,1.573,1.466,1.548,1.573,1.584
2025-10-18 11:08:23.543,1.576,1.576,1.69,1.466,1.549,1.574,1.466,1.548,1.573,1.585
2025-10-18 11:08:23.593,1.576,1.577,1.691,1.465,1.557,1.573,1.466,1.548,1.573,1.584
2025-10-18 11:08:23.644,1.576,1.576,1.691,1.466,1.55,1.573,1.466,1.548,1.573,1.584
2025-10-18 11:08:23.693,1.576,1.576,1.692,1.465,1.548,1.573,1.466,1.548,1.573,1.583
2025-10-18 11:08:23.743,1.576,1.576,1.692,1.465,1.55,1.574,1.466,1.548,1.573,1.584
2025-10-18 11:08:23.793,1.577,1.576,1.69,1.465,1.551,1.573,1.466,1.548,1.573,1.584
2025-10-18 11:08:23.842,1.577,1.576,1.69,1.465,1.558,1.573,1.466,1.548,1.573,1.583
2025-10-18 11:08:23.893,1.576,1.576,1.69,1.465,1.548,1.574,1.466,1.547,1.573,1.584
2025-10-18 11:08:23.943,1.577,1.576,1.69,1.466,1.547,1.573,1.467,1.548,1.573,1.583
2025-10-18 11:08:23.994,1.576,1.577,1.69,1.465,1.549,1.574,1.467,1.548,1.573,1.583
2025-10-18 11:08:24.043,1.576,1.576,1.69,1.465,1.545,1.574,1.466,1.548,1.573,1.584
2025-10-18 11:08:24.093,1.577,1.577,1.691,1.465,1.546,1.574,1.466,1.548,1.573,1.584
2025-10-18 11:08:24.142,1.577,1.577,1.69,1.465,1.555,1.574,1.466,1.548,1.573,1.583
2025-10-18 11:08:24.192,1.577,1.577,1.69,1.464,1.555,1.574,1.465,1.548,1.573,1.583
2025-10-18 11:08:24.243,1.577,1.576,1.691,1.465,1.555,1.574,1.466,1.548,1.573,1.582
2025-10-18 11:08:24.293,1.577,1.577,1.692,1.465,1.551,1.574,1.466,1.548,1.573,1.582
2025-10-18 11:08:24.343,1.577,1.577,1.692,1.464,1.554,1.574,1.466,1.548,1.573,1.583
2025-10-18 11:08:24.393,1.577,1.577,1.691,1.465,1.556,1.573,1.467,1.548,1.573,1.583
2025-10-18 11:08:24.443,1.577,1.575,1.691,1.465,1.551,1.574,1.468,1.548,1.573,1.583
2025-10-18 11:08:24.493,1.577,1.577,1.691,1.465,1.553,1.573,1.467,1.548,1.573,1.583
2025-10-18 11:08:24.542,1.576,1.577,1.692,1.464,1.553,1.574,1.466,1.548,1.573,1.582
2025-10-18 11:08:24.593,1.577,1.576,1.69,1.465,1.55,1.573,1.466,1.548,1.573,1.582
2025-10-18 11:08:24.644,1.577,1.576,1.692,1.465,1.552,1.573,1.466,1.548,1.573,1.582
2025-10-18 11:08:24.694,1.577,1.577,1.691,1.465,1.554,1.575,1.467,1.548,1.573,1.583
2025-10-18 11:08:24.744,1.577,1.577,1.691,1.465,1.551,1.573,1.466,1.548,1.573,1.582
2025-10-18 11:08:24.793,1.577,1.575,1.691,1.465,1.549,1.573,1.466,1.548,1.573,1.582
2025-10-18 11:08:24.842,1.576,1.577,1.69,1.464,1.555,1.573,1.468,1.548,1.573,1.582
2025-10-18 11:08:24.892,1.577,1.577,1.69,1.465,1.546,1.573,1.466,1.548,1.573,1.582
2025-10-18 11:08:24.942,1.576,1.577,1.691,1.465,1.547,1.573,1.466,1.548,1.573,1.582
2025-10-18 11:08:24.993,1.577,1.576,1.69,1.465,1.553,1.573,1.468,1.548,1.573,1.582
2025-10-18 11:08:25.043,1.577,1.576,1.69,1.465,1.557,1.573,1.466,1.548,1.573,1.582
2025-10-18 11:08:25.093,1.577,1.576,1.69,1.464,1.551,1.573,1.466,1.547,1.573,1.582
2025-10-18 11:08:25.143,1.577,1.576,1.692,1.465,1.549,1.573,1.466,1.548,1.573,1.582
2025-10-18 11:08:25.193,1.577,1.577,1.69,1.465,1.544,1.573,1.466,1.547,1.573,1.582
2025-10-18 11:08:25.242,1.577,1.577,1.691,1.465,1.557,1.574,1.466,1.548,1.572,1.582
2025-10-18 11:08:25.293,1.577,1.577,1.691,1.464,1.552,1.574,1.466,1.548,1.572,1.582
2025-10-18 11:08:25.342,1.577,1.575,1.691,1.465,1.553,1.573,1.467,1.547,1.573,1.582
2025-10-18 11:08:25.393,1.576,1.576,1.69,1.465,1.551,1.573,1.466,1.548,1.572,1.582
2025-10-18 11:08:25.443,1.576,1.577,1.69,1.465,1.55,1.574,1.466,1.548,1.573,1.582
2025-10-18 11:08:25.493,1.576,1.577,1.69,1.464,1.551,1.573,1.467,1.548,1.572,1.582
2025-10-18 11:08:25.543,1.577,1.577,1.692,1.464,1.55,1.574,1.466,1.547,1.572,1.582
2025-10-18 11:08:25.593,1.576,1.576,1.691,1.465,1.55,1.573,1.466,1.547,1.572,1.582
2025-10-18 11:08:25.643,1.575,1.577,1.689,1.465,1.549,1.573,1.466,1.547,1.573,1.583
2025-10-18 11:08:25.692,1.577,1.576,1.69,1.465,1.545,1.573,1.467,1.547,1.572,1.582
2025-10-18 11:08:25.743,1.577,1.576,1.69,1.465,1.55,1.573,1.466,1.548,1.573,1.583
2025-10-18 11:08:25.792,1.576,1.577,1.691,1.465,1.55,1.573,1.466,1.548,1.572,1.583
2025-10-18 11:08:25.842,1.577,1.577,1.69,1.464,1.553,1.574,1.465,1.548,1.573,1.583
2025-10-18 11:08:25.893,1.577,1.576,1.69,1.465,1.548,1.574,1.465,1.548,1.572,1.583
2025-10-18 11:08:25.943,1.576,1.576,1.691,1.465,1.553,1.574,1.466,1.547,1.573,1.584
2025-10-18 11:08:25.993,1.577,1.576,1.692,1.463,1.553,1.574,1.464,1.548,1.573,1.584
2025-10-18 11:08:26.042,1.577,1.577,1.69,1.464,1.551,1.573,1.466,1.548,1.572,1.584
2025-10-18 11:08:26.093,1.577,1.577,1.691,1.464,1.549,1.573,1.466,1.548,1.572,1.584
2025-10-18 11:08:26.143,1.577,1.577,1.691,1.464,1.548,1.573,1.466,1.548,1.572,1.584
2025-10-18 11:08:26.192,1.577,1.577,1.691,1.465,1.556,1.573,1.466,1.548,1.572,1.585
2025-10-18 11:08:26.243,1.577,1.577,1.692,1.464,1.546,1.573,1.466,1.548,1.572,1.584
2025-10-18 11:08:26.293,1.577,1.576,1.692,1.465,1.552,1.574,1.466,1.548,1.572,1.585
2025-10-18 11:08:26.343,1.577,1.577,1.691,1.465,1.548,1.574,1.466,1.548,1.573,1.584
2025-10-18 11:08:26.392,1.577,1.577,1.691,1.464,1.548,1.573,1.466,1.548,1.572,1.584
2025-10-18 11:08:26.442,1.577,1.577,1.691,1.465,1.553,1.573,1.467,1.548,1.573,1.585
2025-10-18 11:08:26.492,1.578,1.577,1.691,1.465,1.553,1.574,1.466,1.548,1.572,1.585
2025-10-18 11:08:26.542,1.577,1.577,1.691,1.464,1.553,1.573,1.465,1.548,1.573,1.584
2025-10-18 11:08:26.592,1.577,1.577,1.692,1.465,1.552,1.573,1.468,1.548,1.573,1.585
2025-10-18 11:08:26.642,1.577,1.577,1.69,1.465,1.55,1.575,1.466,1.548,1.572,1.585
2025-10-18 11:08:26.693,1.578,1.577,1.693,1.465,1.55,1.574,1.466,1.548,1.572,1.584
2025-10-18 11:08:26.743,1.577,1.577,1.691,1.465,1.55,1.574,1.467,1.548,1.573,1.584
2025-10-18 11:08:26.793,1.578,1.576,1.691,1.464,1.549,1.575,1.466,1.548,1.573,1.584
2025-10-18 11:08:26.843,1.578,1.577,1.69,1.465,1.562,1.574,1.466,1.548,1.573,1.584
2025-10-18 11:08:26.893,1.578,1.577,1.692,1.465,1.552,1.574,1.466,1.548,1.573,1.583
2025-10-18 11:08:26.943,1.577,1.577,1.691,1.465,1.551,1.574,1.466,1.548,1.573,1.583
2025-10-18 11:08:26.993,1.577,1.577,1.691,1.465,1.551,1.573,1.468,1.548,1.572,1.583
2025-10-18 11:08:27.043,1.577,1.577,1.691,1.465,1.55,1.575,1.467,1.548,1.573,1.584
2025-10-18 11:08:27.092,1.577,1.577,1.692,1.466,1.549,1.573,1.467,1.548,1.573,1.584
2025-10-18 11:08:27.142,1.578,1.577,1.691,1.465,1.551,1.574,1.467,1.548,1.573,1.584
2025-10-18 11:08:27.192,1.577,1.577,1.691,1.465,1.548,1.573,1.468,1.548,1.573,1.584
2025-10-18 11:08:27.243,1.577,1.577,1.69,1.465,1.551,1.573,1.466,1.548,1.573,1.584
2025-10-18 11:08:27.293,1.577,1.577,1.691,1.465,1.553,1.574,1.466,1.548,1.572,1.583
2025-10-18 11:08:27.343,1.577,1.577,1.69,1.465,1.552,1.574,1.467,1.548,1.573,1.583
2025-10-18 11:08:27.392,1.577,1.577,1.691,1.465,1.547,1.573,1.465,1.548,1.573,1.583
2025-10-18 11:08:27.442,1.577,1.577,1.691,1.465,1.548,1.574,1.466,1.548,1.573,1.583
2025-10-18 11:08:27.493,1.577,1.577,1.691,1.465,1.553,1.573,1.466,1.548,1.573,1.583
2025-10-18 11:08:27.542,1.577,1.577,1.692,1.465,1.556,1.575,1.466,1.548,1.573,1.583
2025-10-18 11:08:27.593,1.577,1.577,1.69,1.465,1.549,1.573,1.467,1.547,1.572,1.583
2025-10-18 11:08:27.643,1.577,1.577,1.691,1.465,1.55,1.574,1.466,1.548,1.573,1.582
2025-10-18 11:08:27.693,1.577,1.576,1.692,1.465,1.556,1.574,1.466,1.548,1.572,1.583
2025-10-18 11:08:27.743,1.577,1.577,1.69,1.465,1.544,1.573,1.466,1.547,1.572,1.583
2025-10-18 11:08:27.792,1.577,1.577,1.691,1.465,1.555,1.573,1.467,1.548,1.572,1.583
2025-10-18 11:08:27.842,1.577,1.577,1.692,1.465,1.553,1.573,1.465,1.547,1.572,1.583
2025-10-18 11:08:27.893,1.577,1.577,1.691,1.465,1.546,1.573,1.466,1.547,1.572,1.583
2025-10-18 11:08:27.942,1.577,1.577,1.69,1.465,1.549,1.574,1.466,1.548,1.572,1.583
2025-10-18 11:08:27.992,1.577,1.577,1.692,1.465,1.55,1.574,1.466,1.548,1.573,1.583
2025-10-18 11:08:28.042,1.577,1.577,1.691,1.465,1.551,1.573,1.466,1.548,1.572,1.584
2025-10-18 11:08:28.093,1.577,1.577,1.69,1.465,1.552,1.573,1.467,1.548,1.572,1.583
